date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2024-03-28,-0.001672090117952995,0.0,-0.001672090117952995,0.0,0.0,0.0,0.3424662462570395,0.32960287772144814,0.0,0.0,0.0,0.3279308760215124,4.484611177612537,4.7066115384770235
2024-04-01,-0.0033475799834535537,0.00034233820344601077,-0.0036899181868995643,0.0,0.0,0.33278062122954777,0.0,0.33515020933138057,0.0,0.0,0.0,0.33206916943907167,4.468063329267092,4.690855779900926
2024-04-02,-0.009864896462939546,0.0,-0.009864896462939546,0.0,0.0,0.3343318519920742,0.0,0.3352325063937864,0.0,0.0,0.0,0.3304356416141394,4.423986347134015,4.644580973309622
2024-04-03,0.0009853001718411495,0.0,0.0009853001718411495,0.0,0.0,0.333847590481181,0.0,0.3357982715461813,0.0,0.0,0.0,0.33035413797263763,4.428345301642069,4.649157279740754
2024-04-04,-0.012770490908319804,0.0,-0.012770490908319804,0.0,0.0,0.3344114346616139,0.0,0.3348238935972597,0.0,0.0,0.0,0.3307646717411263,4.371793158228548,4.589785258968476
2024-04-05,0.008827660652205523,0.0,0.008827660652205523,0.0,0.0,0.33461822178893624,0.0,0.3356926318676081,0.0,0.0,0.0,0.3296891463434556,4.4103858646710234,4.630302325701145
2024-04-08,0.004188206650989398,0.0,0.004188206650989398,0.0,0.0,0.3346640293656017,0.0,0.3339024676329568,0.0,0.0,0.0,0.3314335030014416,4.428857472082868,4.649694988697737
2024-04-09,0.0013282832592045758,0.0,0.0013282832592045758,0.0,0.0,0.3323013289950526,0.0,0.3351438893133659,0.0,0.0,0.0,0.33255478169158154,4.434740249320439,4.655871100711631
2024-04-10,-0.01422662253674773,0.0,-0.01422662253674773,0.0,0.0,0.33205461775246453,0.0,0.3358063184838715,0.0,0.0,0.0,0.3321390637636639,4.371648873744834,4.589633779982054
2024-04-11,0.007021175166736135,0.0,0.007021175166736135,0.0,0.0,0.327397273148904,0.0,0.34012364256283967,0.0,0.0,0.0,0.33247908428825634,4.402342986254862,4.621858402702477
2024-04-12,-0.015310345553646087,0.0,-0.015310345553646087,0.0,0.0,0.3280464286893813,0.0,0.33980081109548155,0.0,0.0,0.0,0.3321527602151372,4.33494159388963,4.551096153457079
2024-04-15,-0.013427012745727385,0.0,-0.013427012745727385,0.0,0.0,0.3309161814444203,0.0,0.33795298143592856,0.0,0.0,0.0,0.33113083711965113,4.2767362778564895,4.48998852739758
2024-04-16,-0.00372340802592406,0.0,-0.00372340802592406,0.0,0.0,0.3299023658331583,0.0,0.33961927938376035,0.0,0.0,0.0,0.3304783547830813,4.260812243674758,4.473270468078361
2024-04-17,-0.0056248667732294415,0.0,-0.0056248667732294415,0.0,0.0,0.33262099919093546,0.0,0.33662898030134947,0.0,0.0,0.0,0.33075002050771507,4.236845742458343,4.448108917654799
2024-04-18,-0.004709624876937366,0.0,-0.004709624876937366,0.0,0.0,0.33537831313327193,0.0,0.3343654442640383,0.0,0.0,0.0,0.3302562426026898,4.216891788349915,4.427159993240885
2024-04-19,-0.005146840453076341,0.0,-0.005146840453076341,0.0,0.0,0.3417695639821269,0.0,0.32917204456613147,0.0,0.0,0.0,0.32905839145174165,4.19518811910739,4.404374107095431
2024-04-22,0.008524215321254427,0.0,0.008524215321254427,0.0,0.0,0.34298719526328586,0.0,0.32929990581134116,0.0,0.0,0.0,0.3277128989253728,4.230948805947829,4.44191794033967
2024-04-23,0.010936410175087228,0.0,0.010936410175087228,0.0,0.0,0.34142511832936123,0.0,0.33055736891751647,0.0,0.0,0.0,0.3280175127531223,4.27722019751947,4.490496576899304
2024-04-24,0.0045749121591115395,0.0,0.0045749121591115395,0.0,0.0,0.3397916094725486,0.0,0.3305582198814319,0.0,0.0,0.0,0.3296501706460195,4.296788104208299,4.511040204289409
2024-04-25,-0.0023260522749621523,0.0,-0.0023260522749621523,0.0,0.0,0.3386269179184397,0.0,0.3306396522399858,0.0,0.0,0.0,0.3307334298415746,4.286793550463475,4.500547288959775
2024-04-26,0.006203220722579939,0.0,0.006203220722579939,0.0,0.0,0.3360421269413275,0.0,0.3323065173389902,0.0,0.0,0.0,0.33165135571968235,4.313385477049132,4.528465177165602
2024-04-29,0.008645614142129132,0.0,0.008645614142129132,0.0,0.0,0.3326714951602894,0.0,0.33087547376972026,0.0,0.0,0.0,0.3364530310699904,4.350677343529963,4.567616539743445
2024-04-30,-0.018809366666348335,0.0,-0.018809366666348335,0.0,0.0,0.33569743624185444,0.0,0.3297677545144747,0.0,0.0,0.0,0.33453480924367085,4.268843858128533,4.481702565456133
2024-05-01,-0.0035357999459526774,0.0003380577434296692,-0.0038738576893823464,0.0,0.0,0.3341471395064127,0.33359605421764466,0.3322568062759426,0.0,0.0,0.0,0.0,4.2523069645239495,4.465856161767417
2024-05-02,0.007548333843027717,0.0,0.007548333843027717,0.0,0.0,0.3324671262280955,0.33301041845375784,0.3345224553181467,0.0,0.0,0.0,0.0,4.284404797095208,4.49956593497138
2024-05-03,0.01240569905654602,0.0,0.01240569905654602,0.0,0.0,0.32913171220793436,0.3312311656403465,0.33963712215171915,0.0,0.0,0.0,0.0,4.337555833644393,4.5553861958457205
2024-05-06,0.011523894029352399,0.0,0.011523894029352399,0.0,0.0,0.32954387059937706,0.3307541456593195,0.3397019837413034,0.0,0.0,0.0,0.0,4.38754136741771,4.607881983629421
2024-05-07,0.0009231791483291728,0.0,0.0009231791483291728,0.0,0.0,0.33036343633082205,0.3313562575745822,0.3382803060945958,0.0,0.0,0.0,0.0,4.391591854120541,4.612135884194669
2024-05-08,0.00218293789085519,0.0,0.00218293789085519,0.0,0.0,0.33085032373958556,0.3306410698613042,0.3385086063991102,0.0,0.0,0.0,0.0,4.4011784263800715,4.62220389037405
2024-05-09,0.0056821858096534105,0.0,0.0056821858096534105,0.0,0.0,0.3314481984892,0.3320528477444812,0.3364989537663188,0.0,0.0,0.0,0.0,4.426186739980201,4.648468111729258
2024-05-10,0.0027667221377248715,0.0,0.0027667221377248715,0.0,0.0,0.33180524531287137,0.33137641129697415,0.33681834339015454,0.0,0.0,0.0,0.0,4.438432768819408,4.661329131360487
2024-05-13,-0.0011342575164026234,0.0,-0.0011342575164026234,0.0,0.0,0.3308393540779812,0.33036097222674204,0.33879967369527675,0.0,0.0,0.0,0.0,4.433398443090327,4.656041983756815
2024-05-14,0.004585697238744795,0.0,0.004585697238744795,0.0,0.0,0.33098754167442174,0.3287724773359203,0.3402399809896579,0.0,0.0,0.0,0.0,4.453728666089061,4.677393182625209
2024-05-15,0.012229294140567115,0.0,0.012229294140567115,0.0,0.0,0.3293982128646189,0.3269176729959489,0.3436841141394321,0.0,0.0,0.0,0.0,4.508194623968939,4.734594399666616
2024-05-16,-0.0031409180827218033,0.0,-0.0031409180827218033,0.0,0.0,0.3304360353160574,0.3259946663516035,0.34356929833233896,0.0,0.0,0.0,0.0,4.494034753954086,4.71972342650235
2024-05-17,0.00203173819857906,0.0,0.00203173819857906,0.0,0.0,0.3321893605536813,0.3256973103514827,0.34211332909483594,0.0,0.0,0.0,0.0,4.5031654560294365,4.729312668874703
2024-05-20,0.00011100363553632152,0.0,0.00011100363553632152,0.0,0.0,0.32761860800918224,0.326284796041925,0.34609659594889286,0.0,0.0,0.0,0.0,4.503665323766477,4.729837639774536
2024-05-21,0.0016143127557789257,0.0,0.0016143127557789257,0.0,0.0,0.3291990588915997,0.3246965222220931,0.34610441888630716,0.0,0.0,0.0,0.0,4.5109356481463925,4.737473077009187
2024-05-22,-0.0007102092204737142,0.0,-0.0007102092204737142,0.0,0.0,0.3275585733190124,0.3253166223071165,0.3471248043738711,0.0,0.0,0.0,0.0,4.507731940056115,4.734108479948149
2024-05-23,-0.011126618266254041,0.0,-0.011126618266254041,0.0,0.0,0.3266861590077751,0.3251142909108124,0.3481995500814125,0.0,0.0,0.0,0.0,4.45757612751251,4.68143386206073
2024-05-24,0.00655536591220781,0.0,0.00655536591220781,0.0,0.0,0.326516927665339,0.3246368251701157,0.3488462471645453,0.0,0.0,0.0,0.0,4.4867971701098766,4.712122374020337
2024-05-28,-0.006090945064810395,0.0,-0.006090945064810395,0.0,0.0,0.3248888114127084,0.32263995926346584,0.35247122932382574,0.0,0.0,0.0,0.0,4.45946833502979,4.683421095501515
2024-05-29,-0.009409628712852952,0.0,-0.009409628712852952,0.0,0.0,0.3253436933889366,0.3210938921956323,0.35356241441543107,0.0,0.0,0.0,0.0,4.417506393740434,4.639351841886903
2024-05-30,-0.004118569623618642,0.0,-0.004118569623618642,0.0,0.0,0.32844895286635173,0.3246288484416361,0.3469221986920121,0.0,0.0,0.0,0.0,4.399312586095034,4.6202443483176285
2024-05-31,0.009268019208728717,0.0,0.009268019208728717,0.0,0.0,0.33018518093436156,0.32554345614194136,0.3442713629236971,0.0,0.0,0.0,0.0,4.4400854996481645,4.663064861686856
2024-06-03,-0.011170950534489233,0.00034566008169172675,-0.01151661061618096,0.0,0.3305769278381487,0.33630326014079287,0.33311981202105845,0.0,0.0,0.0,0.0,0.0,4.388950763846165,4.610973994777837
2024-06-04,-0.005530051035006485,0.0,-0.005530051035006485,0.0,0.3292294737619773,0.33662129156218246,0.3341492346758403,0.0,0.0,0.0,0.0,0.0,4.364679642131965,4.585475073265628
2024-06-05,0.004316985701055362,0.0,0.004316985701055362,0.0,0.32777641290673026,0.33614942286948996,0.3360741642237797,0.0,0.0,0.0,0.0,0.0,4.383521901736737,4.605270503589462
2024-06-06,-0.0004440417223513882,0.0,-0.0004440417223513882,0.0,0.32963697581848045,0.33613603815398446,0.33422698602753503,0.0,0.0,0.0,0.0,0.0,4.381575435121524,4.603225571343154
2024-06-07,0.000591648664954639,0.0,0.000591648664954639,0.0,0.3281303006340094,0.337484048945352,0.33438565042063856,0.0,0.0,0.0,0.0,0.0,4.384167788378112,4.605949063606925
2024-06-10,0.0022185480455523686,0.0,0.0022185480455523686,0.0,0.32987861708390254,0.33543882393558866,0.33468255898050864,0.0,0.0,0.0,0.0,0.0,4.393894275256391,4.616167582899903
2024-06-11,-0.006386943069419548,0.0,-0.006386943069419548,0.0,0.33133750260912254,0.3337525457542965,0.3349099516365809,0.0,0.0,0.0,0.0,0.0,4.365830722667281,4.586684383349022
2024-06-12,-0.0006027365918458531,0.0,-0.0006027365918458531,0.0,0.32801355119479486,0.333657424836184,0.3383290239690212,0.0,0.0,0.0,0.0,0.0,4.363199276736924,4.58391982083593
2024-06-13,-0.005425425482388016,0.0,-0.005425425482388016,0.0,0.32678006737575943,0.33522904666487996,0.3379908859593606,0.0,0.0,0.0,0.0,0.0,4.3395270641961785,4.559050105430743
2024-06-14,-0.006904551787151145,0.0,-0.006904551787151145,0.0,0.3266011900298255,0.33648115754696467,0.3369176524232098,0.0,0.0,0.0,0.0,0.0,4.309564574849692,4.52757190787758
2024-06-17,0.007584039012351714,0.0,0.007584039012351714,0.0,0.324997527505127,0.33691413421695304,0.3380883382779199,0.0,0.0,0.0,0.0,0.0,4.342248480711601,4.561909189858151
2024-06-18,0.00531407783903879,0.0,0.00531407783903879,0.0,0.3246327942107101,0.33725592988914027,0.33811127590014955,0.0,0.0,0.0,0.0,0.0,4.36532352713455,4.586151530387684
2024-06-20,0.007988562595644509,0.0,0.007988562595644509,0.0,0.3279828272419788,0.3363671731934886,0.3356499995645326,0.0,0.0,0.0,0.0,0.0,4.400196187381304,4.622788288961297
2024-06-21,-0.00389473094234813,0.0,-0.00389473094234813,0.0,0.3273684647347006,0.3363801053704605,0.3362514298948389,0.0,0.0,0.0,0.0,0.0,4.383058607137907,4.604783772372354
2024-06-24,0.013103409014052424,0.0,0.013103409014052424,0.0,0.3312699808627939,0.3354287729200328,0.3333012462171733,0.0,0.0,0.0,0.0,0.0,4.4404916167997985,4.665122137563021
2024-06-25,-0.004585882979559773,0.0,-0.004585882979559773,0.0,0.3335603820427679,0.3344610020771073,0.3319786158801249,0.0,0.0,0.0,0.0,0.0,4.420128041873439,4.643728433354803
2024-06-26,-0.006293138025680104,0.0,-0.006293138025680104,0.0,0.3323682789907766,0.3344567012945032,0.33317501971472013,0.0,0.0,0.0,0.0,0.0,4.39231156601475,4.614504809369926
2024-06-27,0.0007191384452213184,0.0,0.0007191384452213184,0.0,0.3328994957993955,0.33380910781596695,0.3332913963846375,0.0,0.0,0.0,0.0,0.0,4.395470246125262,4.617823277184003
2024-06-28,0.0025677820445511876,0.0,0.0025677820445511876,0.0,0.33332914155629556,0.33409424523170295,0.33257661321200155,0.0,0.0,0.0,0.0,0.0,4.406756855700621,4.6296808408800665
2024-07-01,0.004509107589367015,0.0003333333333333334,0.004175774256033682,0.0,0.3312298404143903,0.33305284926960077,0.0,0.33571731031600904,0.0,0.0,0.0,0.0,4.425158477531256,4.650556569896026
2024-07-02,0.005307085953929194,0.0,0.005307085953929194,0.0,0.32922897771105863,0.33515511009940635,0.0,0.33561591218953507,0.0,0.0,0.0,0.0,4.4486431739312735,4.675237473346075
2024-07-03,0.004926190676308176,0.0,0.004926190676308176,0.0,0.32905295092905534,0.3324717350261061,0.0,0.33847531404483855,0.0,0.0,0.0,0.0,4.470558038456916,4.6982685845968
2024-07-05,-0.004183701875335089,0.0,-0.004183701875335089,0.0,0.32527360323202315,0.3337888951081434,0.0,0.34093750165983344,0.0,0.0,0.0,0.0,4.451854556407629,4.678612429508594
2024-07-08,-0.0005415340786754956,0.0,-0.0005415340786754956,0.0,0.32346324921406844,0.3330853956780675,0.0,0.3434513551078641,0.0,0.0,0.0,0.0,4.449443725452028,4.6760788014371
2024-07-09,-0.0005585364607095891,0.0,-0.0005585364607095891,0.0,0.3207890370248669,0.3358459496310892,0.0,0.34336501334404385,0.0,0.0,0.0,0.0,4.446958548901487,4.673467040933346
2024-07-10,0.008435519345195777,0.0,0.008435519345195777,0.0,0.320254996743975,0.33431187186267014,0.0,0.3454331313933547,0.0,0.0,0.0,0.0,4.484470953768029,4.712890162566274
2024-07-11,-0.0026819819568859324,0.0,-0.0026819819568859324,0.0,0.3244582337083923,0.3378503802834355,0.0,0.3376913860081723,0.0,0.0,0.0,0.0,4.472443683583844,4.700250276185486
2024-07-12,0.00495669766233139,0.0,0.00495669766233139,0.0,0.32367834863359685,0.33729623697103933,0.0,0.3390254143953638,0.0,0.0,0.0,0.0,4.494612234735173,4.723547995741827
2024-07-15,0.010415192720584377,0.0,0.010415192720584377,0.0,0.3251815221848205,0.3386939466052165,0.0,0.3361245312099629,0.0,0.0,0.0,0.0,4.541424487364236,4.7727446584424085
2024-07-16,0.004192693829427529,0.0,0.004192693829427529,0.0,0.3252692161966709,0.34112380085879557,0.0,0.3336069829445334,0.0,0.0,0.0,0.0,4.560465289789219,4.792755315521292
2024-07-17,-0.007144624871821249,0.0,-0.007144624871821249,0.0,0.33087563747069354,0.3461859258911246,0.0,0.3229384366381819,0.0,0.0,0.0,0.0,4.527882476052714,4.7585128766894655
2024-07-18,-0.0035437609254960686,0.0,-0.0035437609254960686,0.0,0.33266160130981537,0.3432189764948333,0.0,0.3241194221953514,0.0,0.0,0.0,0.0,4.51183674305884,4.741649844693584
2024-07-19,-0.012215716118017219,0.0,-0.012215716118017219,0.0,0.3330893639934447,0.3439235861353233,0.0,0.32298704987123206,0.0,0.0,0.0,0.0,4.456721426234794,4.683727196259767
2024-07-22,0.00746909457088936,0.0,0.00746909457088936,0.0,0.32853946812152607,0.3432811401436116,0.0,0.3281793917348623,0.0,0.0,0.0,0.0,4.4900091000434506,4.7187103976328775
2024-07-23,-0.005901053401996783,0.0,-0.005901053401996783,0.0,0.3252309000157383,0.34595781068830045,0.0,0.32881128929596126,0.0,0.0,0.0,0.0,4.463513316568643,4.690865035587889
2024-07-24,-0.018362275448345573,0.0,-0.018362275448345573,0.0,0.3313302613640105,0.3475906272262774,0.0,0.3210791114097121,0.0,0.0,0.0,0.0,4.381553055582451,4.604730079713411
2024-07-25,0.0035902812740197573,0.0,0.0035902812740197573,0.0,0.335845429902728,0.3476480157466238,0.0,0.3165065543506483,0.0,0.0,0.0,0.0,4.397284063469033,4.621262355890522
2024-07-26,0.010498125072023086,0.0,0.010498125072023086,0.0,0.3333959677574745,0.34941990440662296,0.0,0.3171841278359026,0.0,0.0,0.0,0.0,4.443447301544545,4.669776946093293
2024-07-29,-0.004720548987052217,0.0,-0.004720548987052217,0.0,0.3321158313804366,0.35060153940572103,0.0,0.3172826292138423,0.0,0.0,0.0,0.0,4.422471790886219,4.647733035260653
2024-07-30,0.001238708394133862,0.0,0.001238708394133862,0.0,0.33686065662325315,0.354209075547737,0.0,0.30893026782900984,0.0,0.0,0.0,0.0,4.42794994381641,4.653490221185123
2024-07-31,0.013629620565995239,0.0,0.013629620565995239,0.0,0.3337337371136089,0.34857624446104957,0.0,0.3176900184253417,0.0,0.0,0.0,0.0,4.488301221435847,4.716915527207445
2024-08-01,-0.023177290270245694,0.0003497375652199063,-0.0235270278354656,0.0,0.0,0.33505998398382264,0.335637945052211,0.3293020709639664,0.0,0.0,0.0,0.0,4.382704833665172,4.6075902068531285
2024-08-02,-0.02501631980165966,0.0,-0.02501631980165966,0.0,0.0,0.3351599633119502,0.3366291664866557,0.3282108702013942,0.0,0.0,0.0,0.0,4.2730656879499245,4.492325256723496
2024-08-05,-0.026220271461725626,0.0,-0.026220271461725626,0.0,0.0,0.33429640100365604,0.33979067396766727,0.3259129250286766,0.0,0.0,0.0,0.0,4.161024745638092,4.374535268997839
2024-08-06,0.013870342841700634,0.0,0.013870342841700634,0.0,0.0,0.3350358760831358,0.3391557291122404,0.3258083948046239,0.0,0.0,0.0,0.0,4.218739585432893,4.43521157295195
2024-08-07,-0.00620374511867125,0.0,-0.00620374511867125,0.0,0.0,0.33763913226164705,0.3397294279930211,0.32263143974533187,0.0,0.0,0.0,0.0,4.192567600322818,4.407696650805975
2024-08-08,0.025171276896131474,0.0,0.025171276896131474,0.0,0.0,0.3346094937616347,0.33897641488241215,0.3264140913559532,0.0,0.0,0.0,0.0,4.298099880296292,4.518644003677563
2024-08-09,0.0029506392858389273,0.0,0.0029506392858389273,0.0,0.0,0.3350483024994255,0.33803442716900606,0.3269172703315685,0.0,0.0,0.0,0.0,4.310782022657555,4.531976892193534
2024-08-12,-0.0007769961366214447,0.0,-0.0007769961366214447,0.0,0.0,0.333570374963402,0.33658381156531353,0.3298458134712844,0.0,0.0,0.0,0.0,4.307432561680133,4.528455563657043
2024-08-13,0.01637492529342706,0.0,0.01637492529342706,0.0,0.0,0.3308977222551563,0.3346207783253581,0.3344814994194856,0.0,0.0,0.0,0.0,4.377966448084121,4.6026086852065315
2024-08-14,0.007230717930082535,0.0,0.007230717930082535,0.0,0.0,0.33253492443971466,0.3335705033609325,0.33389457219935287,0.0,0.0,0.0,0.0,4.409622288577583,4.635888850351808
2024-08-15,0.017118467515952335,0.0,0.017118467515952335,0.0,0.0,0.32995371632987397,0.3323515815123936,0.3376947021577325,0.0,0.0,0.0,0.0,4.485108264482218,4.715248163044121
2024-08-16,0.0025380652653733014,0.0,0.0025380652653733014,0.0,0.0,0.33154661079071435,0.3310452691624973,0.33740812004678844,0.0,0.0,0.0,0.0,4.496491761979739,4.727215770624358
2024-08-19,0.009392263818520133,0.0,0.009392263818520133,0.0,0.0,0.3302640328082012,0.3299552145959631,0.3397807525958357,0.0,0.0,0.0,0.0,4.538723998866055,4.771615028269132
2024-08-20,-0.0031498288118365692,0.0,-0.0031498288118365692,0.0,0.0,0.33025286110597374,0.3300901027776566,0.3396570361163697,0.0,0.0,0.0,0.0,4.524427795245453,4.7565852577740975
2024-08-21,0.0034644569478989506,0.0,0.0034644569478989506,0.0,0.0,0.32858655776806406,0.3309377714492166,0.34047567078271934,0.0,0.0,0.0,0.0,4.540102480555958,4.773064242618667
2024-08-22,-0.006344956999895006,0.0,-0.006344956999895006,0.0,0.0,0.3325809402948742,0.33264397188750844,0.33477508781761733,0.0,0.0,0.0,0.0,4.511295725541713,4.742779355241515
2024-08-23,0.011584987788405806,0.0,0.011584987788405806,0.0,0.0,0.3315974043753526,0.33211175908560564,0.33629083653904174,0.0,0.0,0.0,0.0,4.563559031432002,4.797724396155091
2024-08-26,-0.003526424728625371,0.0,-0.003526424728625371,0.0,0.0,0.33382204481676103,0.3329287544465733,0.33324920073666553,0.0,0.0,0.0,0.0,4.547465984013018,4.78080558220336
2024-08-27,0.003959088674798785,0.0,0.003959088674798785,0.0,0.0,0.3342251105025905,0.33182490340059767,0.33394998609681187,0.0,0.0,0.0,0.0,4.565469805089356,4.799733215440277
2024-08-28,-0.003944565436733959,0.0,-0.003944565436733959,0.0,0.0,0.33637150842383745,0.3329833098315716,0.33064518174459084,0.0,0.0,0.0,0.0,4.547461010693748,4.780800353693108
2024-08-29,0.0023594645749830147,0.0,0.0023594645749830147,0.0,0.0,0.3385690378442668,0.33454036209093146,0.3268906000648017,0.0,0.0,0.0,0.0,4.558190583854596,4.792080482767712
2024-08-30,0.01110199907121263,0.0,0.01110199907121263,0.0,0.0,0.33801901802244,0.3343926781621372,0.32758830381542287,0.0,0.0,0.0,0.0,4.608795611482961,4.845282155836576
2024-09-03,-0.025294184802249764,6.960132626184418e-06,-0.02530114493487595,0.0,0.0,0.33883630397749237,0.3337156844662439,0.3274480115562637,0.0,0.0,0.0,0.0,4.492187805741611,4.722724693567803
2024-09-04,-0.00012233897986848067,0.0,-0.00012233897986848067,0.0,0.0,0.3392537717912835,0.3340967709516678,0.32664945725704875,0.0,0.0,0.0,0.0,4.491638236068079,4.722146920246592
2024-09-05,-0.008135776305422579,0.0,-0.008135776305422579,0.0,0.0,0.33827010895816617,0.3329072174628702,0.3288226735789637,0.0,0.0,0.0,0.0,4.455095272134546,4.683728589222126
2024-09-06,-0.0168696882883547,0.0,-0.0168696882883547,0.0,0.0,0.3390234082499662,0.3351858811471768,0.325790710602857,0.0,0.0,0.0,0.0,4.379939203598713,4.604715547894693
2024-09-09,0.015472542794455186,0.0,0.015472542794455186,0.0,0.0,0.3388147424789265,0.33512117366510324,0.3260640838559703,0.0,0.0,0.0,0.0,4.447708000363506,4.675962206265786
2024-09-10,0.0019990779812657004,0.0,0.0019990779812657004,0.0,0.0,0.33468264077372506,0.3350324320501194,0.3302849271761555,0.0,0.0,0.0,0.0,4.456599315494132,4.685309819353563
2024-09-11,0.010306154044007598,0.0,0.010306154044007598,0.0,0.0,0.32970839506121985,0.332214009207329,0.3380775957314511,0.0,0.0,0.0,0.0,4.5025297145520335,4.733597344095723
2024-09-12,0.006103615019366071,0.0,0.006103615019366071,0.0,0.0,0.3284475006532441,0.3327463132992656,0.3388061860474903,0.0,0.0,0.0,0.0,4.530011422542915,4.762489399940777
2024-09-13,0.006024381914043247,0.0,0.006024381914043247,0.0,0.0,0.32743400327946115,0.3341027550441943,0.3384632416763446,0.0,0.0,0.0,0.0,4.557301941427292,4.791180454947603
2024-09-16,0.004689609984499377,0.0,0.004689609984499377,0.0,0.0,0.3301518717080827,0.33424905872738797,0.33559906956452923,0.0,0.0,0.0,0.0,4.578673910114188,4.813649222646663
2024-09-17,0.002942694165832835,0.0,0.002942694165832835,0.0,0.0,0.33093821629053677,0.33509966727694535,0.33396211643251783,0.0,0.0,0.0,0.0,4.592147547116732,4.827814320130511
2024-09-18,-0.004340084295992438,0.0,-0.004340084295992438,0.0,0.0,0.33135716129974285,0.33628284598121694,0.33235999271904015,0.0,0.0,0.0,0.0,4.572217239662611,4.806861199015745
2024-09-19,0.019307112648921695,0.0,0.019307112648921695,0.0,0.0,0.32867117589648037,0.3355865674908135,0.3357422566127062,0.0,0.0,0.0,0.0,4.660493552964119,4.899667809672873
2024-09-20,-0.004202235603799019,0.0,-0.004202235603799019,0.0,0.0,0.3298422171796995,0.3346414256245642,0.3355163571957362,0.0,0.0,0.0,0.0,4.640909061024577,4.879078251156277
2024-09-23,0.0017849872095521743,0.0,0.0017849872095521743,0.0,0.0,0.3288563123996948,0.33628712929040655,0.3348565583098987,0.0,0.0,0.0,0.0,4.6491930243392,4.887787343428995
2024-09-24,0.0019566329007376934,0.0,0.0019566329007376934,0.0,0.0,0.3254690970132297,0.3380411795692308,0.3364897234175396,0.0,0.0,0.0,0.0,4.658289788372502,4.897350948956957
2024-09-25,-0.0025678417619981113,0.0,-0.0025678417619981113,0.0,0.0,0.32435222154816384,0.33732571143415196,0.33832206701768414,0.0,0.0,0.0,0.0,4.64632803731443,4.884775326667064
2024-09-26,0.007858428948935021,0.0,0.007858428948935021,0.0,0.0,0.3234838447124038,0.3363776792166473,0.3401384760709488,0.0,0.0,0.0,0.0,4.68284087606911,4.923161986503188
2024-09-27,-0.0017558966205837843,0.0,-0.0017558966205837843,0.0,0.0,0.32499146808475216,0.33744789514080253,0.3375606367744452,0.0,0.0,0.0,0.0,4.67461829160009,4.9145174230085
2024-09-30,0.0037536473150589444,0.0,0.0037536473150589444,0.0,0.0,0.3249996142047294,0.33771154008507887,0.33728884571019174,0.0,0.0,0.0,0.0,4.69216515999928,4.932964788138187
2024-10-01,-0.007016761298847542,0.0003418662648636512,-0.007358627563711194,0.0,0.0,0.33411249526490944,0.0,0.3278133718568651,0.0,0.3380741328782254,0.0,0.0,4.6576372641194235,4.898351351724201
2024-10-02,0.002974226677812612,0.0,0.002974226677812612,0.0,0.0,0.3334950641828747,0.0,0.329263826760998,0.0,0.33724110905612725,0.0,0.0,4.671490133125942,4.912920158991798
2024-10-03,-0.0005325615152909999,0.0,-0.0005325615152909999,0.0,0.0,0.33189827847526154,0.0,0.33080514169424075,0.0,0.33729657983049777,0.0,0.0,4.669002277261977,4.910303726787421
2024-10-04,0.008743695345189859,0.0,0.008743695345189859,0.0,0.0,0.33458554890115755,0.0,0.33158162930862745,0.0,0.33383282179021506,0.0,0.0,4.709826610740353,4.953237926626801
2024-10-07,-0.014093158705877667,0.0,-0.014093158705877667,0.0,0.0,0.33519502061654555,0.0,0.33399747072458064,0.0,0.33080750865887376,0.0,0.0,4.643450276838023,4.883431158418877
2024-10-08,0.008322797722990233,0.0,0.008322797722990233,0.0,0.0,0.3343396989722444,0.0,0.3374234989871133,0.0,0.32823680204064226,0.0,0.0,4.682096774228909,4.924074968144545
2024-10-09,0.004066425983206652,0.0,0.004066425983206652,0.0,0.0,0.33607057331623325,0.0,0.3398178366629154,0.0,0.32411159002085144,0.0,0.0,4.701136174207521,4.944098354538265
2024-10-10,-0.002104443522935701,0.0,-0.002104443522935701,0.0,0.0,0.33574887034832146,0.0,0.34044553225261726,0.0,0.32380559739906134,0.0,0.0,4.691242898635272,4.9336937787793
2024-10-11,0.009907685607978247,0.0,0.009907685607978247,0.0,0.0,0.3388657698923487,0.0,0.33769003446535284,0.0,0.3234441956422986,0.0,0.0,4.7377222583856105,4.982575265625483
2024-10-14,0.010574323356526534,0.0,0.010574323356526534,0.0,0.0,0.3374028508285691,0.0,0.33850632853941,0.0,0.3240908206320208,0.0,0.0,4.787820465519193,5.035262627632438
2024-10-15,-0.005229741237565798,0.0,-0.005229741237565798,0.0,0.0,0.33991396095372456,0.0,0.33281782367521023,0.0,0.3272682153710652,0.0,0.0,4.762781403392606,5.008929507026735
2024-10-16,0.011702010955604067,0.0,0.011702010955604067,0.0,0.0,0.3401269307355498,0.0,0.3299795953005444,0.0,0.32989347396390584,0.0,0.0,4.818515523554254,5.06754405499381
2024-10-17,-0.0009337502396803898,0.0,-0.0009337502396803898,0.0,0.0,0.34139658344953056,0.0,0.3313148917279411,0.0,0.3272885248225284,0.0,0.0,4.814016233529232,5.062812234517869
2024-10-18,0.003137878779106778,0.0,0.003137878779106778,0.0,0.0,0.34039931537744733,0.0,0.33145478958476005,0.0,0.32814589503779257,0.0,0.0,4.829122032910699,5.078698725591165
