date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2023-12-13,0.01583628182104997,0.0,0.01583628182104997,0.10776023801121169,0.09573383779982383,0.10777096695196085,0.11269232456348463,0.1506062632150318,0.09719869693824633,0.09400503108357557,0.09963247475921497,0.13460016667745042,7.600213861319817,7.612245902055047
2023-12-14,0.005425288215113154,0.0,0.005425288215113154,0.10895236631495354,0.09801612691733984,0.10825563989864424,0.11352887369069573,0.14942549237428882,0.09525693438686819,0.09227880247981496,0.09861388502644275,0.13567187891095195,7.641447212013976,7.65354453003801
2023-12-15,-0.002987108636927334,0.0,-0.002987108636927334,0.10899787977241986,0.09778833280258994,0.10794474249525635,0.11371869620992768,0.15062832456335726,0.09554286176002053,0.09094921399752849,0.09806928151127793,0.13636066688762197,7.618621379048345,7.630682561069226
2023-12-18,0.0035745396931841098,0.0,0.0035745396931841098,0.10877851132412783,0.09823648899016947,0.10791978032484657,0.11330930509013008,0.15054157176619734,0.0961941361504302,0.0904213066126084,0.09788004056292297,0.13671885917856716,7.645854443575094,7.657958738769856
2023-12-19,0.006863987821750919,0.0,0.006863987821750919,0.10903075038575509,0.0987365086633628,0.10798789803650741,0.113406865310641,0.15008281275430813,0.09572469761856843,0.0903153563828021,0.09786586922315342,0.13684924162490164,7.698335495362674,7.710522874292243
2023-12-20,-0.016252951448226048,0.0,-0.016252951448226048,0.10912978143610674,0.09943340571385953,0.10781047883283376,0.11341391381115302,0.1502516067422958,0.09541317214106311,0.089941806012152,0.09803880755907085,0.1365670277514653,7.573214822324389,7.585204120375935
2023-12-21,0.009532921802129004,0.0,0.009532921802129004,0.10924015926672725,0.09887776319176717,0.10783232613818088,0.11350016092501093,0.1505014353551131,0.09517020924657074,0.08924814631351091,0.09829651867240946,0.1373332808907095,7.645409687016332,7.657513278108665
2023-12-22,0.002451570704528977,0.0,0.002451570704528977,0.1096518739218048,0.0989269568637814,0.10779954077096579,0.1137656058825172,0.1503290054485517,0.09566278089271661,0.08932943156615711,0.09854511165565795,0.13598969299784744,7.664152949429143,7.676286213330817
2023-12-26,0.004961484124753561,0.0,0.004961484124753561,0.10961993869436984,0.09928374511705024,0.10769777748000693,0.11400397786904791,0.1502092963003998,0.09559106178106079,0.08942744430553361,0.09827602608206056,0.13589073237047028,7.7021785226174195,7.714371985515323
2023-12-27,0.0016011276192460999,0.0,0.0016011276192460999,0.10971204742269021,0.09868563651328863,0.10786988561829441,0.11399167089936545,0.1499615436761411,0.09587870430286805,0.08922787114794704,0.09853234030383927,0.13614030011556588,7.714510693378346,7.7267236795664695
2023-12-28,-0.0011754523303049108,0.0,-0.0011754523303049108,0.10942066605633455,0.09729649780687077,0.10831267175173713,0.11415578852285563,0.15031705631675782,0.09603157773819265,0.08997134638829435,0.09890232047370351,0.1355920749452536,7.705442653806652,7.717641284211701
2023-12-29,-0.002245906879680093,0.0,-0.002245906879680093,0.10923271147185251,0.09729494094974853,0.10821103537101459,0.11427231686184651,0.15019489416829512,0.09644852803495588,0.09006004464804242,0.0992267616796969,0.13505876681454754,7.688136947139488,7.700308180556587
2024-01-02,0.0006962565453700574,6.47962596311542e-05,0.0006314602857389032,0.11113706103902977,0.11093115414087923,0.11129164767118584,0.11014465242314779,0.10911656274042074,0.11217313637175577,0.11261105565635389,0.11275145400359084,0.1098432759536361,7.692991700292929,7.705669570528666
2024-01-03,-0.00595840956916,0.0,-0.00595840956916,0.1105976792699607,0.11341243590439962,0.11100894397865047,0.10915421249888485,0.1086510893249587,0.11196146852305094,0.11370822887160303,0.11323833918936377,0.10826760243912792,7.647153704930434,7.659756035222843
2024-01-04,-0.003258955553729093,0.0,-0.003258955553729093,0.11060484710921367,0.1117884126477271,0.11181831394829263,0.10964923657921419,0.10820748881452728,0.11217234499098307,0.11372644200929857,0.11417458928797782,0.10785832461276562,7.622231970893531,7.634793230751644
2024-01-05,0.0010972833348079495,0.0,0.0010972833348079495,0.11066730799530908,0.11175825400703898,0.11217116343008648,0.10965695093730689,0.10805952642929187,0.11180097350268577,0.11402585133618932,0.11395111194804065,0.1079088604140509,7.630595719009233,7.643170762128452
2024-01-08,0.007842932601574051,0.0,0.007842932601574051,0.11027721714840832,0.1096076658053333,0.11200833301521101,0.10951884207430101,0.1099114162512115,0.11174986309746976,0.11396507183989163,0.11406649826888886,0.10889509249928467,7.690441966943283,7.703115635278148
2024-01-09,-0.0049497141987570594,0.0,-0.0049497141987570594,0.10955644088601053,0.10838926539141798,0.1118542078428894,0.10972000094051337,0.11063355943831547,0.11259974530146297,0.11359793252486695,0.11461741649658033,0.10903143117794299,7.652376477144787,7.664987414443544
2024-01-10,0.0016153595586463326,0.0,0.0016153595586463326,0.10923609813101054,0.10715021273505726,0.1118513770402363,0.11010152781844346,0.11139588483012863,0.11218631408177913,0.11339717503136731,0.11495448400458112,0.10972692632739613,7.664737816633504,7.67736912513037
2024-01-11,-0.0030304635858328603,0.0,-0.0030304635858328603,0.10924069759435766,0.10775280692880648,0.11177608198060417,0.11018085312166577,0.11230310250806769,0.11251195852108392,0.11109519254230854,0.115222275303325,0.10991703149978074,7.6415101077852405,7.654103137561665
2024-01-12,0.0008560499699647923,0.0,0.0008560499699647923,0.10925316409170285,0.10887326490140575,0.11147413622798523,0.11007797043028765,0.112571343653837,0.11277325180689393,0.11163605626232233,0.11483890947715884,0.10850190314840638,7.6480516222834956,7.660655432322683
2024-01-16,-0.00811405800427324,0.0,-0.00811405800427324,0.10887798004143585,0.10714679393214452,0.11160705325862595,0.10985803068937798,0.1137737046156058,0.11306917908962821,0.111321002905799,0.1150843344357709,0.10926192103161173,7.585994887800611,7.598496429794066
2024-01-17,-0.00606914031294686,0.0,-0.00606914031294686,0.10874674782681344,0.10690689491315397,0.11207882996422203,0.10978264514614688,0.11390493756586968,0.11368180310999357,0.11037416088523092,0.11555576069527283,0.10896821989329666,7.5399544204132525,7.55238008879422
2024-01-18,0.00342650789889924,0.0,0.00342650789889924,0.10871934065164998,0.10636859442953121,0.1118756970468686,0.110886441573007,0.11581841720754854,0.11315249039749434,0.1088208008106486,0.11514443326115571,0.10921378462209591,7.565790133792139,7.578258378823963
2024-01-19,0.006283442792425902,0.0,0.006283442792425902,0.10814475920470872,0.1060474444382435,0.11296310491484049,0.11091314045339001,0.11774720294679604,0.11211820053889164,0.10799871421016081,0.11449017266566322,0.1095772606273055,7.613329343277322,7.625875931813526
2024-01-22,0.001548465681754563,0.0,0.001548465681754563,0.10829266148738347,0.10627965707353937,0.1133236375112062,0.1115983901882452,0.11808194156801285,0.11140099437301454,0.10728350500767117,0.11481311085108618,0.10892610193984117,7.625118322489283,7.637684338987257
2024-01-23,0.00220508837465208,0.0,0.00220508837465208,0.10840802919751692,0.10626970952213576,0.11325220090643495,0.11126428119762152,0.11829667123047151,0.11236499835987042,0.10724141116091751,0.11447855558778547,0.10842414283724586,7.641932382257551,7.65452610793242
2024-01-24,-0.003652321381160812,0.0,-0.003652321381160812,0.10733590589118454,0.10818368276362701,0.1141175929087441,0.11098522212839455,0.11955159941886767,0.11139553201167049,0.10616798690330012,0.11385100597150218,0.10841147200270937,7.614021589224446,7.626569318565765
2024-01-25,0.007156076857704793,0.0,0.007156076857704793,0.10769484380025937,0.10983008237588578,0.11386710461746878,0.11125284181714444,0.119197068209211,0.11166864869131941,0.10731130402630192,0.11286947037760245,0.10630863608480688,7.66850811291316,7.681145634770035
2024-01-26,0.001704439978793884,0.0,0.001704439978793884,0.10755063252308511,0.11045600095405557,0.11408655872087992,0.11088750551417571,0.11762408624119224,0.11201840217795181,0.10744460368580544,0.11332016958157672,0.10661204060127748,7.681578624718515,7.694237686472876
2024-01-29,0.0061618499817969845,0.0,0.0061618499817969845,0.10742304271224799,0.10962310605356551,0.11368112072949407,0.11092729994488679,0.11797562264287557,0.11197609202356666,0.10746690617230971,0.1134186001299073,0.10750820959114632,7.72891135982741,7.741648424821211
2024-01-30,0.0029299306529381726,0.0,0.0029299306529381726,0.10760119154800996,0.11043432124596465,0.11478354544798305,0.11064315166113736,0.11666154732543632,0.11227676948839636,0.10711929753314983,0.11334647372388347,0.10713370202603897,7.75155653413441,7.764330917845365
2024-01-31,-0.0117643733575829,0.0,-0.0117643733575829,0.10745705405313907,0.1096583396092737,0.11472889730812263,0.11066599778400613,0.11557116899333368,0.11277792597581991,0.10816537533563446,0.11454047194724501,0.10643476899342537,7.660364328964442,7.672988430056009
2024-02-01,0.01315706569464153,0.0,0.01315706569464153,0.10782552233308251,0.1082177089073354,0.11341050730995939,0.11108290835033177,0.11550335810292915,0.11358411052748324,0.10878980294828276,0.11451490915523772,0.10707117236535817,7.761152245685516,7.77394244290448
2024-02-02,0.0013507561288555394,0.0,0.0013507561288555394,0.10704955916714658,0.10822803147470417,0.11372518400393515,0.11167791908958062,0.11654124701523325,0.11306586405777994,0.10668336326714055,0.1141924040731136,0.1088364278513663,7.771635669648357,7.784443143304603
2024-02-05,-0.00812277749610681,0.0,-0.00812277749610681,0.1051839615058591,0.10883835490056916,0.11397825698007555,0.11197706951624314,0.11776112138753356,0.11328311134866477,0.10531648282730603,0.11548258525986577,0.10817905627388293,7.708508402322996,7.721211843720446
2024-02-06,0.005460580362520862,0.0,0.005460580362520862,0.10645933931430888,0.10859736971736474,0.11359253128978394,0.11236610329114256,0.11658341057876306,0.11292698018187322,0.10512652334685393,0.1161045657926383,0.10824317648727129,7.750601331929049,7.7633741414891295
2024-02-07,0.005694785658273483,0.0,0.005694785658273483,0.10670370049119164,0.10820148417658884,0.11379227741006956,0.11247101979561681,0.11745663554442828,0.11218052788311603,0.10459990031157995,0.11575921578856534,0.10883523859884332,7.794739345237113,7.807584893209892
2024-02-08,0.00042372323852781933,0.0,0.00042372323852781933,0.1065173595845239,0.10926632768072178,0.11330800484480956,0.11244270878960858,0.11777450545313382,0.11210270986652257,0.10381216260268303,0.11550989568730698,0.10926632549068978,7.798042157435957,7.810893148365924
2024-02-09,0.0006840652297986779,0.0,0.0006840652297986779,0.10667553634068418,0.10751398261140499,0.11355022672543578,0.1125390783163669,0.11927796822190763,0.11099375689964769,0.10413864561038379,0.11534284002915864,0.10996796524501048,7.803376526936363,7.816236308782393
2024-02-12,0.0038715192980138665,0.0,0.0038715192980138665,0.107107492077993,0.10828185929239997,0.11363306367439868,0.11226780935009112,0.11791449246985983,0.11135188350328692,0.104941662909354,0.1150494212609706,0.10945231546164595,7.833587449750066,7.846497018489681
2024-02-13,-0.01350983290323069,0.0,-0.01350983290323069,0.10704094609283875,0.10865249530179594,0.11362942708161304,0.1126345192357781,0.11749608667830248,0.11166102769626811,0.10461219265787111,0.11553638949330762,0.10873691576222497,7.727756992271098,7.740492154894188
2024-02-14,0.007281711076796653,0.0,0.007281711076796653,0.10694758482935858,0.10776231071875152,0.11388437696378846,0.11369033208434967,0.1178649333390457,0.11063948477741754,0.10442630511920237,0.11569536310375524,0.10908930906433108,7.7840282859605106,7.796856182358338
2024-02-15,0.01212107504633784,0.0,0.01212107504633784,0.10765955132002722,0.10943468652694872,0.11444606049487191,0.11316497047898297,0.11620640512372074,0.11001871789909572,0.10490181518202049,0.11514017768857773,0.10902761528575441,7.878379076977454,7.891362461270207
2024-02-16,-0.0018696449018582363,0.0,-0.0018696449018582363,0.10843411952215065,0.10957560396198132,0.11425677845762099,0.11269899683401285,0.11535350183244146,0.11039049933152036,0.10497829616074686,0.11572938295282525,0.10858282094670031,7.863649305701276,7.876608415675777
2024-02-20,-0.0033972734191907925,0.0,-0.0033972734191907925,0.10857350317784628,0.10894663597256109,0.11432774210604223,0.11272838251669448,0.11456934528754094,0.11193038954714535,0.10526704638556726,0.1157328301044776,0.10792412490212465,7.836934338937179,7.849849423271827
2024-02-21,0.005574424265585126,0.0,0.005574424265585126,0.10856867373018451,0.11037426976376634,0.11403912227098613,0.11255121597892419,0.1132182176831795,0.11171571209882053,0.10606918639262519,0.1153449520673185,0.10811865001419506,7.880620735883947,7.893607814378103
2024-02-22,0.01065920973710252,0.0,0.01065920973710252,0.108501957642415,0.10939713799377931,0.11414293396710416,0.11273775342929732,0.1156870059086202,0.11087680951886654,0.10413540861358785,0.11546735826942015,0.1090536346569094,7.964621925166293,7.977747435653991
2024-02-23,0.0019578660795738258,0.0,0.0019578660795738258,0.10892965084589662,0.10846403794610039,0.11448796066352397,0.11311007858494505,0.11519149503214088,0.1110014580104614,0.10467514531489969,0.11578980840596871,0.10835036519606321,7.980215588270206,7.993366796749665
2024-02-26,-0.003667040476908942,0.0,-0.003667040476908942,0.10867570094468211,0.1092430444495917,0.11433894611254304,0.11335630042857565,0.1157279723036006,0.11096293421465747,0.10299165876524312,0.11561848041314045,0.10908496236796589,7.95095181469356,7.964054797159204
2024-02-27,0.00255959935499875,0.0,0.00255959935499875,0.10879996179860524,0.1084966063357293,0.11435972970503094,0.11323624776368783,0.11553344641832977,0.11069431157435113,0.10467351143527567,0.11504089730562377,0.10916528766336644,7.971303065830075,7.984439586681187
2024-02-28,0.0006953060095896454,0.0,0.0006953060095896454,0.10906369191415136,0.10820708982058849,0.11470707376066426,0.11354397610772786,0.11490914993842152,0.11073669463831395,0.10492236670171227,0.11438954477801322,0.10952041234040706,7.976845560756007,7.989991215509011
2024-02-29,0.002596667106765803,0.0,0.002596667106765803,0.10960764786027807,0.10845587752469003,0.11435352320031905,0.11359752091057175,0.11588835767718256,0.11027237617355395,0.10468455970238107,0.11316365430216144,0.10997648264886212,7.997558773239374,8.010738562881672
2024-03-01,0.005145881877088556,0.0,0.005145881877088556,0.10954438940486506,0.10915297670467072,0.11362679735820957,0.11350133426675763,0.11740035555247721,0.1097223067177225,0.10351106593231302,0.11376567131202069,0.1097751027509636,8.038713265991538,8.0519608772745
2024-03-04,0.0005087766039456412,0.0,0.0005087766039456412,0.11028590107852303,0.10793370471205088,0.11385153001498564,0.1138549937283812,0.11734128839776903,0.10975546939600543,0.10520228768444913,0.11353747872296663,0.1082373462648691,8.042803175227101,8.056057526584741
2024-03-05,-0.0058107176003885826,0.0,-0.0058107176003885826,0.11034116847966972,0.10936962128151552,0.11454439664853443,0.11358054650255822,0.11512535382412802,0.11066273172254443,0.1055128377885994,0.11334827845875034,0.10751506529369997,7.996068717260348,8.009246051325272
2024-03-06,0.005588777835668789,0.0,0.005588777835668789,0.11053701555340467,0.10909970255783566,0.11449965516015433,0.11353737889121131,0.11539307771180321,0.1109756052180057,0.1059322439778009,0.11348759474616757,0.10653772618361657,8.040756968879856,8.054007948137336
2024-03-07,0.007500426973205917,0.0,0.007500426973205917,0.11105978576588416,0.10920595375494109,0.11347795804019219,0.11359902025161897,0.11634005959498946,0.11077684351312046,0.10582464499763013,0.11316587211686739,0.10654986196475624,8.101066079334236,8.11441644659396
2024-03-08,-0.003253446105476538,0.0,-0.003253446105476538,0.11077781260595744,0.10994921638321657,0.11404511928633404,0.11371899254331627,0.1149843220016844,0.11025848245864982,0.1064374194959735,0.11332650042941954,0.10650213479544837,8.074709697448219,8.088016630007575
2024-03-11,0.0024705574355231197,0.0,0.0024705574355231197,0.11175444049501773,0.11081073283451033,0.11396061950425378,0.11285489641678408,0.11438614965184389,0.110587209188289,0.10670854898114059,0.11298598347235907,0.10595141945580151,8.09465873153094,8.107998539631474
2024-03-12,0.004108073688083199,0.0,0.004108073688083199,0.1112844364078958,0.1101834730016584,0.11396808365696165,0.1128915291382121,0.11625355934440221,0.11070267735416209,0.10524313452594827,0.11304607135719036,0.1064270352135691,8.127912186079955,8.14130679509515
2024-03-13,0.0030678946693005775,0.0,0.0030678946693005775,0.11203671161673473,0.11160005577434408,0.11445347324483937,0.11284993616908572,0.11464553539107235,0.11063996475715791,0.10563210196730324,0.11226320140728918,0.10587901967217342,8.152847764548174,8.166283466812963
2024-03-14,-0.00358419299560348,0.0,-0.00358419299560348,0.11184852306104916,0.11315458284628527,0.11394462684520137,0.11277561494126942,0.11508032473109914,0.11017795407077456,0.10516602485177681,0.1122673348339895,0.10558501381855474,8.123626384696259,8.137013930811099
2024-03-15,-0.0028193390134100492,0.0,-0.0028193390134100492,0.11221617183016533,0.11381212604247784,0.11415686141669036,0.11311499015026442,0.11366648711192871,0.11044753979424894,0.10561500765891992,0.11213929961005617,0.10483151638524824,8.100723127899517,8.114072929983303
2024-03-18,0.003996892625544979,0.0,0.003996892625544979,0.11197334573071352,0.11375098723882619,0.11435438495665085,0.11286476439822837,0.11377051808441842,0.11071511342863571,0.10567930563317292,0.11167982056869825,0.10521175996065577,8.133100848430999,8.146504008240287
2024-03-19,0.006431172149141848,0.0,0.006431172149141848,0.11127018623416605,0.11431393731142282,0.1141797645944257,0.11310975130909504,0.11362989750157874,0.11041590668605182,0.10593405800636463,0.11170184017567074,0.10544465818122441,8.18540622009359,8.198895577930955
2024-03-20,0.006745179404912558,0.0,0.006745179404912558,0.11163506025030624,0.11338877430282467,0.11476879971984748,0.11370547963910911,0.11413222466684164,0.11001004835588016,0.1053570943923044,0.11070317354507728,0.10629934512780903,8.240618253550208,8.254198599526243
2024-03-21,0.003943295684230072,0.0,0.003943295684230072,0.1116580298317686,0.11361819346273332,0.11525319855302765,0.11437855457576254,0.11376519491039555,0.10963559268095015,0.10477893149715252,0.11041233967554241,0.10649996481266728,8.27311344794482,8.286747345240531
2024-03-22,-0.004079123621457233,0.0,-0.004079123621457233,0.11142028273654017,0.11383715115785605,0.11439951303490227,0.1144539707097681,0.11426926907840314,0.1095487659023404,0.10535656684247134,0.1107123100543629,0.10600217048335561,8.239366395456312,8.252944678399512
2024-03-25,-0.0011527028250112583,0.0,-0.0011527028250112583,0.11158546462198125,0.11502925208826065,0.11408906741832822,0.11384475286794692,0.11364355442439826,0.10937066301439746,0.10597363631446358,0.11068762673893782,0.10577598251128581,8.229868854535967,8.24343148575406
2024-03-26,-0.002067422892767819,0.0,-0.002067422892767819,0.11173207977565477,0.11437876865084527,0.1147144885485152,0.11366903591882287,0.11341042421266037,0.109656451919362,0.1049859497784206,0.11132278446042283,0.1061300167352961,8.212854235261622,8.226388826785449
2024-03-27,0.013172952405330424,0.0,0.013172952405330424,0.1118566349983597,0.11393612918111796,0.11455841026376481,0.11398772750751465,0.11250268868278518,0.10935921051398491,0.10650813219162042,0.11133316570874333,0.10595790095210894,8.321041773214638,8.334754655268435
2024-03-28,0.0025030491036216835,0.0,0.0025030491036216835,0.11187827737584509,0.11488049272295742,0.11489960920973691,0.11372099692648667,0.11197968178675735,0.10922903409354934,0.10697530175851917,0.11107002488178551,0.10536658124436261,8.341869749366282,8.355616955437212
2024-04-01,-0.0038539149023638676,0.0,-0.0038539149023638676,0.11204592874219302,0.11618084561525086,0.11471514043241705,0.11328266447426548,0.11272678495508541,0.1087764812949351,0.10673563774152278,0.11054955175614507,0.1049869649881853,8.30972089322562,8.323415118734207
2024-04-02,-0.004645379735393528,0.0,-0.004645379735393528,0.11215612564691482,0.11835558387328132,0.11464549578784097,0.11328349576604088,0.11216319030113553,0.10872172765883205,0.1074148083391333,0.10933689719380617,0.10392267543301494,8.271119084181453,8.284749694812371
2024-04-03,0.0006337312566745293,0.0,0.0006337312566745293,0.11275283787551307,0.11909015591397201,0.11451797668664424,0.1137942025742475,0.11239027265794133,0.10745626385071565,0.10691982652333155,0.10914646419548649,0.10393199972214824,8.276360750872776,8.289999999647698
2024-04-04,-0.008659629539686046,0.0,-0.008659629539686046,0.11259751647377063,0.12006779729833454,0.11422576829030912,0.11378946371430324,0.11158976588874754,0.1079399019265747,0.1076488167832036,0.10852033686785821,0.10362063275689848,8.20469053283342,8.21821167076675
2024-04-05,0.008272139868213076,0.0,0.008272139868213076,0.11268094178911733,0.1203579880550431,0.11436059239941382,0.11442100853597945,0.11194213394354052,0.10722658431452321,0.10707696895036085,0.10859207847935551,0.10334170353266627,8.272560880496421,8.286193867173914
2024-04-08,0.0006708581068007809,0.0,0.0006708581068007809,0.11269042932821083,0.11951701779425994,0.11477884457676507,0.1141441769815174,0.11173708112600114,0.10699617811279655,0.10771136425375015,0.10817077150733911,0.10425413631935981,8.278110595027105,8.29175272750423
2024-04-09,0.001936401803921683,0.0,0.001936401803921683,0.11273975217877144,0.119323361872398,0.11389907588383362,0.11366084004838635,0.11208416888488411,0.10730790850996279,0.1080938065919238,0.10834797224490988,0.10454311378493002,8.294140343316379,8.307808892443441
2024-04-10,-0.010548318218818478,0.0,-0.010548318218818478,0.11216772131485862,0.1209681036855174,0.11339540051485146,0.11389191978481551,0.11189216275942995,0.10806064870509248,0.10737569409099534,0.10822037529664266,0.10402797384779673,8.206651111623536,8.220175480544818
2024-04-11,0.0013101038424335075,0.0,0.0013101038424335075,0.11193581882169826,0.12072386165072506,0.11244435314007889,0.11387171776911943,0.11397886735459006,0.1076583079308771,0.10702059004418245,0.10763649880144995,0.10472998448727878,8.217402676778384,8.230944764027356
2024-04-12,-0.013745445185758468,0.0,-0.013745445185758468,0.11148290802309396,0.12040993612852677,0.11249064255284853,0.11421814970241036,0.11369213985987321,0.1080500710417871,0.10768595870506889,0.10750704830657648,0.10446314567981463,8.104450818715422,8.117806763946412
2024-04-15,-0.008440333117283177,0.0,-0.008440333117283177,0.111910717126527,0.12031571667534804,0.11289840952464461,0.11438245442302648,0.11249960356945321,0.10854029273672139,0.10762038800387917,0.10821957219597066,0.10361284574442951,8.036046554072826,8.04928977067697
2024-04-16,-0.0047324282954858375,0.0,-0.0047324282954858375,0.11157575083135876,0.11983404353723784,0.11266674794304071,0.11466247900638378,0.11316902014937662,0.10910105062337315,0.10670406104791771,0.10877323433775882,0.10351361252355258,7.99801653997649,8.011197084007653
2024-04-17,-7.210125078576431e-05,0.0,-7.210125078576431e-05,0.11183743942015736,0.11950241605196914,0.11296183276223241,0.11407972068868684,0.11154715332653592,0.10951415753739432,0.10894109095848492,0.10859510854588862,0.10302108070865039,7.997439872980153,8.010619466677605
2024-04-18,-0.0011142791134518674,0.0,-0.0011142791134518674,0.11200160298756007,0.11926891170457932,0.11348841767998062,0.11381259071224585,0.11039840736277164,0.11014595468072018,0.10967695872540026,0.10871000487958224,0.10249715126715978,7.988528492768604,8.001693400720075
2024-04-19,0.002703094451621372,0.0,0.002703094451621372,0.11161165178074099,0.12037953746800782,0.11474519540577506,0.11329868966627267,0.10783230997364598,0.11092169205433346,0.11106155998391874,0.1088240105547656,0.10132535311253972,8.010122239814025,8.023322733755137
2024-04-22,0.0070402649619102295,0.0,0.0070402649619102295,0.11094247329622135,0.12031722781742149,0.11532462265645635,0.11335544008770976,0.108034049970339,0.11119578853836426,0.11129540426406931,0.10847441406456472,0.10106057930485368,8.066515622759605,8.07980905167569
2024-04-23,0.007064622721615937,0.0,0.007064622721615937,0.10921070308147496,0.12013460042032634,0.11524309808702986,0.11412644993634959,0.10886575718503126,0.11072331927063725,0.11103255106814644,0.1091180116275972,0.10154550932340697,8.123502512312422,8.136889854288476
2024-04-24,0.0018642405272346109,0.0,0.0018642405272346109,0.10908201059436302,0.11999885890573811,0.11500117951313502,0.11300744787780181,0.10915972589608047,0.11135365574038403,0.11149463561705981,0.10857625487440221,0.10232623098103552,8.138646674918968,8.152058974120486
2024-04-25,0.00018100108687585902,0.0,0.00018100108687585902,0.10984221160057767,0.12052829758140206,0.11431152770058411,0.11333164060685061,0.10890511833894859,0.11107178185360211,0.111777294445405,0.10783429751029552,0.10239783036233444,8.140119778812828,8.153534505655077
2024-04-26,0.00031587308980080887,0.0,0.00031587308980080887,0.11048650360166729,0.11938068784820512,0.11410788304269956,0.11348105442263237,0.1100995439802658,0.11080233753479488,0.11052324924580723,0.10783123917281254,0.10328750115111522,8.14269102359871,8.156109987792176
2024-04-29,0.007405409364657891,0.0,0.007405409364657891,0.11059167850987506,0.11930605127845365,0.11310103207588061,0.1133983850233476,0.10975907625780637,0.11033554577984869,0.11120104106207974,0.10739655824768436,0.10491063176502397,8.202990983958383,8.216509321074952
2024-04-30,-0.01461791727954078,0.0,-0.01461791727954078,0.11018886560807997,0.11746617879402349,0.11364792446041778,0.11324938719670885,0.1089297698608314,0.11148057981210256,0.1122574426407494,0.10890777039557924,0.10387208123150737,8.08308034031006,8.096401067492902
2024-05-01,-0.0025666190510723014,0.0,-0.0025666190510723014,0.11104556729658226,0.11589190780273671,0.11394017864405709,0.1132603339537059,0.10809146660262892,0.11105667727107618,0.11384458954751814,0.10938233412507067,0.10348694475662419,8.062334152317273,8.075620690267954
2024-05-02,0.005354620291511026,0.0,0.005354620291511026,0.10988380722830136,0.11593849495896179,0.11361409391686261,0.11330760942051306,0.10906541259719639,0.11139282279638085,0.11384207619086364,0.10872234894033761,0.10423333395058268,8.105504890366214,8.118862572682609
2024-05-03,0.007435119145273611,0.0,0.007435119145273611,0.1101813347328681,0.11509623946581221,0.11302737839758595,0.1132564389679193,0.1112774971253297,0.11090781613309304,0.1139019207957443,0.10818974519527441,0.10416162918637298,8.165770284958684,8.179227283234606
2024-05-06,0.007650246212705592,0.0,0.007650246212705592,0.11000275765824633,0.11512152791528835,0.11360608917046203,0.11353018735669435,0.11172866721394033,0.11012221873791,0.11361386548454354,0.10780138368443726,0.10447330277847794,8.228240438155012,8.24180038578103
2024-05-07,0.004160061364396947,0.0,0.004160061364396947,0.11084796052962517,0.1145335322544728,0.11352062130758403,0.11336935863802093,0.11090156424651819,0.11086447442122495,0.11442621022911191,0.10824263790113697,0.10329364047230502,8.26247042329875,8.276086781138988
2024-05-08,0.00020232052756851814,0.0,0.00020232052756851814,0.11031602714805058,0.11437647342605603,0.11391203296106242,0.1133476615999598,0.11119520439977308,0.1105111116646726,0.1156052486640292,0.10784995485415014,0.10288628528224611,8.264142090673811,8.27776120338275
2024-05-09,0.00905161581738589,0.0,0.00905161581738589,0.11054325781473645,0.11487200558015977,0.11373593206600542,0.11345066915904667,0.11016509818401447,0.11046402836539321,0.11631236869033287,0.10779992204189577,0.10265671809841534,8.338945929938879,8.352688317623834
2024-05-10,0.0006171720653678002,0.0,0.0006171720653678002,0.1106083548887362,0.11416928028873036,0.11410307782015272,0.11346280071099137,0.11050657706784388,0.11102610098006747,0.11612743537367234,0.10795223723893285,0.10204413563087275,8.34409249442145,8.357843363524195
2024-05-13,-0.0013348151513366724,0.0,-0.0013348151513366724,0.11068539964803706,0.11401887651254525,0.11379284742955205,0.1131369224100605,0.11117806120411464,0.1108609501748909,0.11628427782476485,0.10799266825687673,0.10204999653915806,8.33295467333574,8.346687187570064
2024-05-14,0.002803590864203945,0.0,0.002803590864203945,0.11048398105053363,0.11384568984932686,0.11404647748657841,0.1127933530054379,0.1118494668647077,0.1103365551208517,0.11626808219646975,0.1081484775162268,0.10222791690986735,8.35631686892973,8.370087883515502
2024-05-15,0.008105958489531339,0.0,0.008105958489531339,0.109784667898633,0.11318151574106194,0.11396522081781764,0.11261784487264576,0.11344587878078874,0.10951842286653708,0.11705822750710017,0.1088707322019941,0.10155748931342166,8.424052826594645,8.437935468453007
2024-05-16,-0.001794103570386309,0.0,-0.001794103570386309,0.10919338635633176,0.1130711700171837,0.11417019525402301,0.11214852114983109,0.11325513127765588,0.11127666458145805,0.11686456006927742,0.10893971914575991,0.10108065214847922,8.408939203341328,8.422796938302366
2024-05-17,0.0037784667811092774,0.0,0.0037784667811092774,0.10971070617564493,0.11422095274375184,0.11457604857419681,0.11185101123848341,0.11257872021674546,0.11058882188689408,0.1165209886674243,0.10873744606834207,0.10121530442851723,8.440712100785522,8.454622196737771
2024-05-20,-0.002558662650832905,0.0,-0.002558662650832905,0.11014723125281743,0.11376619154171845,0.11330186907930159,0.11235258072208208,0.11419420911410245,0.11010692588201172,0.11662604289161602,0.1087853057609918,0.10071964375535843,8.419115165986808,8.432989670696076
