date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2006-07-07,0.026762162932969902,0.0,0.026762162932969902,1.0,2,44.58534759254648,44.29465104083748
2006-07-10,0.031747708407557695,0.0,0.031747708407557695,1.0,2,46.000830207164256,45.70090470609651
2006-07-11,0.0521461020106489,0.0,0.0521461020106489,1.0,2,48.39959419172158,48.08402874487956
2006-07-12,0.03535343441184069,0.0,0.03535343441184069,1.0,2,50.110686070538314,49.78396430136872
2006-07-13,0.030210488507260602,0.0,0.030210488507260602,1.0,2,51.62455437616326,51.2879621827411
2006-07-14,0.03521025677783912,0.0,0.03521025677783912,1.0,2,53.44226819178949,53.093824500807514
2006-07-17,0.021156450621504563,0.0,0.021156450621504563,1.0,2,54.57291689989028,54.217101377165676
2006-07-18,0.03201712549946384,0.0,0.03201712549946384,1.0,2,56.32018482914588,55.952977116175546
2006-07-19,0.05374872362296801,0.0,0.05374872362296801,1.0,2,59.34732287792211,58.96037821907511
2006-07-20,0.016611038769998587,0.0,0.016611038769998587,1.0,2,60.33314355914289,59.93977134756594
2006-07-21,0.02363493183315213,0.0,0.02363493183315213,1.0,2,61.75911329444301,61.35644375746038
2006-07-24,0.045581071236815596,0.0,0.045581071236815596,1.0,2,64.57415983703959,64.15313619120685
2006-07-25,0.03950657824019582,0.0,0.03950657824019582,1.0,2,67.1252639349365,66.6876070854987
2006-07-26,0.03828750010266707,0.0,0.03828750010266707,1.0,2,69.69532248473693,69.24090884863135
2006-07-27,0.041679651806857676,0.0,0.041679651806857676,1.0,2,72.60019925846743,72.12684582023267
2006-07-28,0.047594012496337934,0.0,0.047594012496337934,1.0,2,76.05553404921154,75.55965182152227
2006-07-31,0.03544054628021143,0.0,0.03544054628021143,1.0,2,78.75098372354883,78.23752715881959
2006-08-01,0.0035056079998021517,0.002,0.0015056079998021516,1.0,2,79.02705380208239,78.35532220559465
2006-08-02,0.07504330675223614,0.0,0.07504330675223614,1.0,2,84.95750524227752,84.23536468553938
2006-08-03,0.062211068796408975,0.0,0.062211068796408975,1.0,2,90.24280244567613,89.47573675308207
2006-08-04,0.07095222463938056,0.0,0.07095222463938056,1.0,2,96.64573003688899,95.82423932696084
2006-08-07,0.06832151809717935,0.0,0.06832151809717935,1.0,2,103.24871303061943,102.37109682828624
2006-08-08,0.0634263767866125,0.0,0.0634263767866125,1.0,2,109.79740480603233,108.86412458777592
2006-08-09,0.07457681980166142,0.0,0.07457681980166142,1.0,2,117.98574607894189,116.9828647900241
2006-08-10,0.057454048331713636,0.0,0.057454048331713636,1.0,2,124.7645048366147,123.70400395765246
2006-08-11,0.062498117186893964,0.0,0.062498117186893964,1.0,2,132.56205148065825,131.4352712934858
2006-08-14,0.06674134658840397,0.0,0.06674134658840397,1.0,2,141.4094213029987,140.20743828882524
2006-08-15,0.07387737313063847,0.0,0.07387737313063847,1.0,2,151.85637788478797,150.56559552297975
2006-08-16,0.0770729143135695,0.0,0.0770729143135695,1.0,2,163.56039148547129,162.17012476529393
2006-08-17,0.05712496716564969,0.0,0.05712496716564969,1.0,2,172.90377347867965,171.43408781776068
2006-08-18,0.07062854775362643,0.0,0.07062854775362643,1.0,2,185.11571590060078,183.54222847579678
2006-08-21,0.07676935554257613,0.0,0.07676935554257613,1.0,2,199.3269301110925,197.63264707073196
2006-08-22,0.06474723251450792,0.0,0.06474723251450792,1.0,2,212.23279720139848,210.42881402307833
2006-08-23,0.06579153164701695,0.0,0.06579153164701695,1.0,2,226.19591799500924,224.27324800032196
2006-08-24,0.06803303958599122,0.0,0.06803303958599122,1.0,2,241.5847138381533,239.53123875960668
2006-08-25,0.06886260057966809,0.0,0.06886260057966809,1.0,2,258.22086549334347,256.02598278066256
2006-08-28,0.06326403158562588,0.0,0.06326403158562588,1.0,2,274.556958483982,272.2232186420393
2006-08-29,0.06838007821385683,0.0,0.06838007821385683,1.0,2,293.3311847792753,290.8378636244098
2006-08-30,0.07329237758326679,0.0,0.07329237758326679,1.0,2,314.8301247310649,312.1540621406807
2006-08-31,0.07585534546008593,0.0,0.07585534546008593,1.0,2,338.7116726037818,335.83261636113116
2006-09-01,0.07060796531068025,0.0,0.07060796531068025,1.0,2,362.62741463331207,359.5450740873529
2006-09-05,0.07901124489849459,0.0,0.07901124489849459,1.0,2,391.2790580978126,387.95317798811607
2006-09-06,0.059693506968493015,0.0,0.059693506968493015,1.0,2,414.6358772789997,411.11146372179866
2006-09-07,0.052526415618307676,0.0,0.052526415618307676,1.0,2,436.41521369921804,432.70567533070067
2006-09-08,0.06481013832879245,0.0,0.06481013832879245,1.0,2,464.6993440678539,460.74939000453696
2006-09-11,0.04970639445553682,0.0,0.04970639445553682,1.0,2,487.7978729673198,483.6515809292504
2006-09-12,0.0705966980409955,0.0,0.0705966980409955,1.0,2,522.2347921102336,517.7957855451627
2006-09-13,0.07212305863701962,0.0,0.07212305863701962,1.0,2,559.8999626438917,555.1408013480382
2006-09-14,0.05538605244969458,0.0,0.05538605244969458,1.0,2,590.9106113414683,585.8878588884661
2006-09-15,0.07117597314051638,0.0,0.07117597314051638,1.0,2,632.9692491427547,627.5889973960662
2006-09-18,0.07388075218723056,0.0,0.07388075218723056,1.0,2,679.7334933808081,673.9557445881176
2006-09-19,0.054454275095369264,0.0,0.054454275095369264,1.0,2,716.7478880209031,710.6555161060235
2006-09-20,0.07280628710440307,0.0,0.07280628710440307,1.0,2,768.9316405376276,762.3957056439664
2006-09-21,0.07128029785807555,0.0,0.07128029785807555,1.0,2,823.7413169076483,816.739498627986
2006-09-22,0.06981063325619419,0.0,0.06981063325619419,1.0,2,881.2472198802625,873.7566002325522
2006-09-25,0.07008128244080158,0.0,0.07008128244080158,1.0,2,943.0061551968622,934.9905833179641
2006-09-26,0.07165607956346082,0.0,0.07165607956346082,1.0,2,1010.5782792824818,1001.9883429472828
2006-09-27,0.0758958102763223,0.0,0.0758958102763223,1.0,2,1087.2769366362772,1078.0350601226964
2006-09-28,0.06636519758262283,0.0,0.06636519758262283,1.0,2,1159.4342853631729,1149.579069888734
2006-09-29,0.06400355871877128,0.0,0.06400355871877128,1.0,2,1233.6422057269713,1223.156221390228
2006-10-02,-0.05146734789590868,0.002,-0.05346734789590868,1.0,2,1170.1499131457451,1157.7573021701116
2006-10-03,0.10112152633929106,0.0,0.10112152633929106,1.0,2,1288.4772584088316,1274.8314876960133
2006-10-04,0.11464770866512591,0.0,0.11464770866512591,1.0,2,1436.1982237525274,1420.9879966945148
2006-10-05,0.1069977580667052,0.0,0.1069977580667052,1.0,2,1589.868213833432,1573.0305265805266
2006-10-06,0.09769707281366857,0.0,0.09769707281366857,1.0,2,1745.193684484454,1726.7110044739877
2006-10-09,0.10390942674988429,0.0,0.10390942674988429,1.0,2,1926.5357598067521,1906.1325551115967
2006-10-10,0.10256110393017315,0.0,0.10256110393017315,1.0,2,2124.123394093487,2101.6276142010834
2006-10-11,0.09747474424563995,0.0,0.09747474424563995,1.0,2,2331.1717786789304,2306.483228394908
2006-10-12,0.11436408980048735,0.0,0.11436408980048735,1.0,2,2597.7741173161294,2570.2620834503814
2006-10-13,0.10534533632394871,0.0,0.10534533632394871,1.0,2,2871.437505398446,2841.027207072155
2006-10-16,0.1041625082082161,0.0,0.1041625082082161,1.0,2,3170.533638123891,3136.9557268485732
2006-10-17,0.09627745091380724,0.0,0.09627745091380724,1.0,2,3475.7845348389387,3438.9738278590235
2006-10-18,0.10590126937808719,0.0,0.10590126937808719,1.0,2,3843.8745291631067,3803.1655215873134
2006-10-19,0.10273856412692717,0.0,0.10273856412692717,1.0,2,4238.788678973392,4193.89728641223
2006-10-20,0.09817579002070898,0.0,0.09817579002070898,1.0,2,4654.935106262442,4605.636465771458
2006-10-23,0.102450384030835,0.0,0.102450384030835,1.0,2,5131.834995537645,5077.485690396162
2006-10-24,0.10216541959105963,0.0,0.10216541959105963,1.0,2,5656.1310711288315,5596.229146423086
2006-10-25,0.10446841722939348,0.0,0.10446841722939348,1.0,2,6247.018131771654,6180.858347802905
2006-10-26,0.10768009410049212,0.0,0.10768009410049212,1.0,2,6919.697632048306,6846.413756316134
2006-10-27,0.09406863556529993,0.0,0.09406863556529993,1.0,2,7570.624146819528,7490.446556888292
2006-10-30,0.1012131081848252,0.0,0.1012131081848252,1.0,2,8336.870547618222,8248.577934603278
2006-10-31,0.10162212762477818,0.0,0.10162212762477818,1.0,2,9184.081070399536,9086.815974196461
2006-11-01,0.09302777540960455,0.0,0.09302777540960455,1.0,2,10038.455701560264,9932.142249832415
2006-11-02,0.09833032336098335,0.0,0.09833032336098335,1.0,2,11025.540296739591,10908.773008925722
2006-11-03,0.10555637836062032,0.0,0.10555637836062032,1.0,2,12189.356399932502,12060.26358010601
2006-11-06,0.11258183476942324,0.0,0.11258183476942324,1.0,2,13561.656508095313,13418.030181757196
2006-11-07,0.10636691741678911,0.0,0.10636691741678911,1.0,2,15004.168105926748,14845.26468999615
2006-11-08,0.10078430172564323,0.0,0.10078430172564323,1.0,2,16516.35271145674,16341.434325709757
2006-11-09,0.09718193413839926,0.0,0.09718193413839926,1.0,2,18121.443812868103,17929.52652007786
2006-11-10,0.10453422727039002,0.0,0.10453422727039002,1.0,2,20015.75493887006,19803.775720178164
2006-11-13,0.10265232370978294,0.0,0.10265232370978294,1.0,2,22070.418694150638,21836.679316081834
2006-11-14,0.11373872914301397,0.0,0.11373872914301397,1.0,2,24580.680068077552,24320.355470196522
2006-11-15,0.10561822324839754,0.0,0.10561822324839754,1.0,2,27176.847823105203,26889.028203728125
2006-11-16,0.10480337006370138,0.0,0.10480337006370138,1.0,2,30025.073062674997,29707.08897721675
2006-11-17,0.0994074157690143,0.0,0.0994074157690143,1.0,2,33009.78798411136,32660.19392246204
2006-11-20,0.10132688700602005,0.0,0.10132688700602005,1.0,2,36354.56704127009,35969.549701638054
2006-11-21,0.10264009208888702,0.0,0.10264009208888702,1.0,2,40086.00315023767,39661.46759540998
2006-11-22,0.10361432112810859,0.0,0.10361432112810859,1.0,2,44239.48715338877,43770.96363525286
2006-11-24,0.09491620182028399,0.0,0.09491620182028399,1.0,2,48438.53124446568,47925.53725352484
2006-11-27,0.08797176594501732,0.0,0.08797176594501732,1.0,2,52699.75437782422,52141.63139958113
2006-11-28,0.1033216341994393,0.0,0.1033216341994393,1.0,2,58144.77912205008,57528.98996561066
2006-11-29,0.11310075349954651,0.0,0.11310075349954651,1.0,2,64720.99745281864,64035.56207878907
2006-11-30,0.10129177746024892,0.0,0.10129177746024892,1.0,2,71276.70232381488,70521.83798241573
2006-12-01,0.2521988561459911,0.002,0.2501988561459911,1.0,2,89252.60511973931,88166.32117892905
2006-12-04,0.04326366131991727,0.0,0.04326366131991727,1.0,2,93113.99959956003,91980.7190382373
2006-12-05,0.03320671041897438,0.0,0.03320671041897438,1.0,2,96206.00922021511,95035.09613946908
2006-12-06,0.024333333055339412,0.0,0.024333333055339412,1.0,2,98547.02208449566,97347.61678577699
2006-12-07,0.03433999153122819,0.0,0.03433999153122819,1.0,2,101931.125988305,100690.53312178582
2006-12-08,0.029224424018875705,0.0,0.029224424018875705,1.0,2,104910.00443490865,103633.15595642354
2006-12-11,0.04028332382882799,0.0,0.04028332382882799,1.0,2,109136.12811644387,107807.84393721959
2006-12-12,0.032433623424596214,0.0,0.032433623424596214,1.0,2,112675.80819779109,111304.442949697
2006-12-13,0.03647688556464329,0.0,0.03647688556464329,1.0,2,116785.87075932563,115364.48237800947
2006-12-14,0.03363299910476808,0.0,0.03363299910476808,1.0,2,120713.72984602359,119244.5359105511
2006-12-15,0.026840743895515218,0.0,0.026840743895515218,1.0,2,123953.77615349312,122445.14795986576
2006-12-18,0.03112392701064992,0.0,0.03112392701064992,1.0,2,127811.70443518889,126256.12180777687
2006-12-19,0.039458784065697194,0.0,0.039458784065697194,1.0,2,132854.99888156573,131238.03485516232
2006-12-20,0.035011236842588056,0.0,0.035011236842588056,1.0,2,137506.41671313,135832.84077623225
2006-12-21,0.030240991900446268,0.0,0.030240991900446268,1.0,2,141664.74714721114,139940.5606139609
2006-12-22,0.03349697424099224,0.0,0.03349697424099224,1.0,2,146410.08753325796,144628.14596811676
2006-12-26,0.042869914352615834,0.0,0.042869914352615834,1.0,2,152686.67544616773,150828.34219874756
2006-12-27,0.04098968091604693,0.0,0.04098968091604693,1.0,2,158945.25355283814,157010.74781857055
2006-12-28,0.0372859714725588,0.0,0.0372859714725588,1.0,2,164871.6817425079,162865.0460826189
2006-12-29,0.03232381095740933,0.0,0.03232381095740933,1.0,2,170200.9628153829,168129.46504376325
2007-01-03,-0.11276534936591198,0.002,-0.11476534936591198,1.0,2,151008.19178109165,148834.02824931187
2007-01-04,0.09906942728485935,0.0,0.09906942728485935,1.0,2,165968.4868561666,163578.93018846976
2007-01-05,0.08560947267509633,0.0,0.08560947267509633,1.0,2,180176.96149660664,177582.83614266105
2007-01-08,0.10014771043830573,0.0,0.10014771043830573,1.0,2,198221.27166422256,195367.35059548935
2007-01-09,0.10456811507441466,0.0,0.10456811507441466,1.0,2,218948.8964098038,215796.546194342
2007-01-10,0.10015177493210353,0.0,0.10015177493210353,1.0,2,240877.0170046709,237408.953319923
2007-01-11,0.1016014085932268,0.0,0.1016014085932268,1.0,2,265350.4612300801,261530.03738987082
2007-01-12,0.10497839844444051,0.0,0.10497839844444051,1.0,2,293206.52767650754,288985.0418601741
2007-01-16,0.09562209978120612,0.0,0.09562209978120612,1.0,2,321243.5515224915,316618.39836820366
2007-01-17,0.09597406185176571,0.0,0.09597406185176571,1.0,2,352074.600005792,347005.5521166006
2007-01-18,0.09462213686176901,0.0,0.09462213686176901,1.0,2,385388.6509930926,379839.9589607713
2007-01-19,0.0993263634969116,0.0,0.0993263634969116,1.0,2,423667.904229217,417568.0807951609
2007-01-22,0.09549495214598114,0.0,0.09549495214598114,1.0,2,464126.05046937417,457443.724688384
2007-01-23,0.10242055269146322,0.0,0.10242055269146322,1.0,2,511662.09707695345,504295.3637962098
2007-01-24,0.10630481714561718,0.0,0.10630481714561718,1.0,2,566054.242747062,557904.3902319483
2007-01-25,0.08916573217667445,0.0,0.08916573217667445,1.0,2,616526.8837533167,607650.3436715611
2007-01-26,0.10117604397950775,0.0,0.10117604397950775,1.0,2,678904.6348584911,669130.001567038
2007-01-29,0.1020333874029204,0.0,0.1020333874029204,1.0,2,748175.5744766458,737403.6022398444
2007-01-30,0.10371209896969369,0.0,0.10371209896969369,1.0,2,825770.433703475,813881.2776159517
2007-01-31,0.10092789418550452,0.0,0.10092789418550452,1.0,2,909113.7046578176,896024.6010827377
2007-02-01,0.10683627401207563,0.0,0.10683627401207563,1.0,2,1006240.0255167735,991752.5308855738
2007-02-02,0.10023529591036512,0.0,0.10023529591036512,1.0,2,1107100.7922313006,1091161.1392887428
2007-02-05,0.09822456486328474,0.0,0.09822456486328474,1.0,2,1215845.285808018,1198339.9673911056
2007-02-06,0.0999771275518398,0.0,0.0999771275518398,1.0,2,1337402.0050305491,1318146.5551614335
2007-02-07,0.10380583226825324,0.0,0.10380583226825324,1.0,2,1476232.1332399761,1454977.8553714973
2007-02-08,0.09539596702971442,0.0,0.09539596702971442,1.0,2,1617058.7251507419,1593776.8748914814
2007-02-09,0.0922984997309203,0.0,0.0922984997309203,1.0,2,1766310.8194589498,1740880.0893497996
2007-02-12,0.09620575869173542,0.0,0.09620575869173542,1.0,2,1936240.0919304192,1908362.7791370333
2007-02-13,0.10560714327705512,0.0,0.10560714327705512,1.0,2,2140720.8767376933,2109899.520577957
2007-02-14,0.10193624226865033,0.0,0.10193624226865033,1.0,2,2358937.918658384,2324974.7492701006
2007-02-15,0.0991517513603794,0.0,0.0991517513603794,1.0,2,2592830.744643771,2555500.06752889
2007-02-16,0.09851074662883486,0.0,0.09851074662883486,1.0,2,2848252.437180827,2807244.2871911987
2007-02-20,0.1020352309524023,0.0,0.1020352309524023,1.0,2,3138874.5324193155,3093682.106374565
2007-02-21,0.09708664825967511,0.0,0.09708664825967511,1.0,2,3443617.340079562,3394037.332863403
2007-02-22,0.10030450204998792,0.0,0.10030450204998792,1.0,2,3789027.6626269463,3734474.557475336
2007-02-23,0.09438218770122753,0.0,0.09438218770122753,1.0,2,4146644.3826861456,4086942.4361244314
2007-02-26,0.10048930321852911,0.0,0.10048930321852911,1.0,2,4563337.787397304,4497636.433824813
2007-02-27,0.05835562509179726,0.0,0.05835562509179726,1.0,2,4829634.2164858915,4760098.819356301
2007-02-28,0.10937961547488712,0.0,0.10937961547488712,1.0,2,5357897.749969476,5280756.597839957
2007-03-01,0.2312498233997779,0.002,0.2292498233997779,1.0,2,6596910.658443985,6491369.115311979
2007-03-02,0.009285137802711674,0.0,0.009285137802711674,1.0,2,6658163.882979814,6551642.372075917
2007-03-05,0.01664235490195448,0.0,0.01664235490195448,1.0,2,6768971.40931574,6660677.129622688
2007-03-06,0.05783940747899852,0.0,0.05783940747899852,1.0,2,7160484.704872844,7045926.74820898
2007-03-07,0.03413043195338744,0.0,0.03413043195338744,1.0,2,7404875.140845778,7286407.27163728
2007-03-08,0.040862149962544836,0.0,0.040862149962544836,1.0,2,7707454.259304939,7584145.538259099
2007-03-09,0.037442074607512366,0.0,0.037442074607512366,1.0,2,7996037.336715823,7868111.6813368285
2007-03-12,0.03539351464832141,0.0,0.03539351464832141,1.0,2,8279045.201321399,8146591.807384851
2007-03-13,0.017067357946144224,0.0,0.017067357946144224,1.0,2,8420346.629224658,8285632.605802614
2007-03-14,0.0398463086077922,0.0,0.0398463086077922,1.0,2,8755866.359597327,8615784.479624212
2007-03-15,0.036977225225480304,0.0,0.036977225225480304,1.0,2,9079634.002020365,8934372.282821475
2007-03-16,0.03633896432637296,0.0,0.03633896432637296,1.0,2,9409578.498116305,9259038.11848546
2007-03-19,0.041548753415030726,0.0,0.041548753415030726,1.0,2,9800534.754873915,9643739.610130783
2007-03-20,0.04094443883501564,0.0,0.04094443883501564,1.0,2,10201812.150695294,10038597.116738599
2007-03-21,0.045442185361820875,0.0,0.045442185361820875,1.0,2,10665404.789473668,10494772.907690076
2007-03-22,0.03443374476820277,0.0,0.03443374476820277,1.0,2,11032654.615843972,10856147.239393726
2007-03-23,0.029765597257306375,0.0,0.029765597257306375,1.0,2,11361048.169818146,11179286.945887538
2007-03-26,0.03815934991666525,0.0,0.03815934991666525,1.0,2,11794578.382350326,11605881.268274467
2007-03-27,0.030388806561440496,0.0,0.030388806561440496,1.0,2,12153001.54328532,11958570.149111107
2007-03-28,0.03186253220909907,0.0,0.03186253220909907,1.0,2,12540226.94639548,12339600.47566193
2007-03-29,0.03268377175238202,0.0,0.03268377175238202,1.0,2,12950088.86163454,12742905.161124049
2007-03-30,0.03545469159706899,0.0,0.03545469159706899,1.0,2,13409230.268378431,13194700.933662402
2007-04-02,0.00029491720098995255,0.002,-0.0017050827990100475,1.0,2,13413184.881036613,13172202.876062332
2007-04-03,0.06885508185719647,0.0,0.06885508185719647,1.0,2,14336750.8239861,14079175.983333202
2007-04-04,0.07099143462049501,0.0,0.07099143462049501,1.0,2,15354537.332777437,15078676.884664444
2007-04-05,0.06405601573209158,0.0,0.06405601573209158,1.0,2,16338087.817724815,16044556.848407635
2007-04-09,0.06222548671801714,0.0,0.06222548671801714,1.0,2,17354733.284224447,17042937.207474697
2007-04-10,0.06805174545623954,0.0,0.06805174545623954,1.0,2,18535753.176143415,18202738.83214444
2007-04-11,0.06167918679769735,0.0,0.06167918679769735,1.0,2,19679023.358730778,19325468.960801974
2007-04-12,0.06337004838401156,0.0,0.06337004838401156,1.0,2,20926084.021123644,20550124.86389171
2007-04-13,0.07170202533372244,0.0,0.07170202533372244,1.0,2,22426526.627741855,22023610.43749363
2007-04-16,0.07189103391828072,0.0,0.07189103391828072,1.0,2,24038792.81420607,23606910.562458485
2007-04-17,0.0618484150524658,0.0,0.0618484150524658,1.0,2,25525554.04953932,25066960.565031856
2007-04-18,0.06520138252179386,0.0,0.06520138252179386,1.0,2,27189855.463204056,26701361.04949122
2007-04-19,0.0550914786588545,0.0,0.0550914786588545,1.0,2,28687784.8051925,28172378.511911634
2007-04-20,0.07756361705156112,0.0,0.07756361705156112,1.0,2,30912913.159880042,30357530.090241175
2007-04-23,0.058039462868262615,0.0,0.058039462868262615,1.0,2,32707082.035372727,32119464.83068589
2007-04-24,0.05986809376146568,0.0,0.05986809376146568,1.0,2,34665192.68933037,34042395.96273749
2007-04-25,0.06906163561922146,0.0,0.06906163561922146,1.0,2,37059227.595511004,36393419.50832133
2007-04-26,0.05606146603284323,0.0,0.05606146603284323,1.0,2,39136822.22456015,38433687.959906094
2007-04-27,0.06671145514272936,0.0,0.06671145514272936,1.0,2,41747696.58482287,40997655.21021303
2007-04-30,0.05705208418065266,0.0,0.05705208418065266,1.0,2,44129489.68472853,43336656.88647548
2007-05-01,-0.008328053452610507,0.002,-0.010328053452610507,1.0,2,43761976.93579769,42889073.57769452
2007-05-02,0.08292470993902878,0.0,0.08292470993902878,1.0,2,47390926.179557174,46445637.563678496
2007-05-03,0.07989128691929637,0.0,0.07989128691929637,1.0,2,51177048.260339364,50156239.32042798
2007-05-04,0.07834678971204234,0.0,0.07834678971204234,1.0,2,55186605.69847521,54085819.65521241
2007-05-07,0.07515992893780343,0.0,0.07515992893780343,1.0,2,59334427.06109118,58150906.01704102
2007-05-08,0.07413306045456486,0.0,0.07413306045456486,1.0,2,63733069.72944802,62461810.648290046
2007-05-09,0.07591644092482974,0.0,0.07591644092482974,1.0,2,68571457.55252172,67203689.00642887
2007-05-10,0.063980456699542,0.0,0.063980456699542,1.0,2,72958690.72328533,71503411.72095418
2007-05-11,0.08413359076596233,0.0,0.08413359076596233,1.0,2,79096967.35141863,77519250.50105506
2007-05-14,0.07135242369996214,0.0,0.07135242369996214,1.0,2,84740727.67925912,83050436.90770984
2007-05-15,0.07213099861497962,0.0,0.07213099861497962,1.0,2,90853160.99012412,89040947.85727331
2007-05-16,0.08254798740223385,0.0,0.08254798740223385,1.0,2,98352906.57899001,96391098.89927848
2007-05-17,0.07164021552527838,0.0,0.07164021552527838,1.0,2,105398930.00384644,103296577.99914122
2007-05-18,0.08384554097609748,0.0,0.08384554097609748,1.0,2,114236160.30832076,111957535.46245885
2007-05-21,0.07765745056077245,0.0,0.07765745056077245,1.0,2,123107449.27971667,120651872.23754069
2007-05-22,0.07565209125939748,0.0,0.07565209125939748,1.0,2,132420785.26733744,129779438.68667229
2007-05-23,0.07485759186844648,0.0,0.07485759186844648,1.0,2,142333486.36577898,139494414.94079527
2007-05-24,0.06609481417147722,0.0,0.06609481417147722,1.0,2,151740991.69750363,148714272.37426606
2007-05-25,0.08062412912610373,0.0,0.08062412912610373,1.0,2,163974977.0058462,160704231.07306346
2007-05-29,0.08043775329059022,0.0,0.08043775329059022,1.0,2,177164755.75207266,173630918.36487255
2007-05-30,0.07855335716549999,0.0,0.07855335716549999,1.0,2,191081642.08780378,187270209.91016215
2007-05-31,0.07758967201581041,0.0,0.07758967201581041,1.0,2,205907604.02563897,201800444.0754236
2007-06-01,0.0789741951072061,0.0,0.0789741951072061,1.0,2,222168991.3200171,217737471.7185569
2007-06-04,0.07459030603945987,0.0,0.07459030603945987,1.0,2,238740644.37505528,233978576.37030232
2007-06-05,0.07243163036810779,0.0,0.07243163036810779,1.0,2,256033018.48227316,250926026.12801215
2007-06-06,0.064531364404394,0.0,0.064531364404394,1.0,2,272555178.49750966,267118624.95862538
2007-06-07,0.06088403787502056,0.0,0.06088403787502056,1.0,2,289149438.30818504,283381885.4377298
2007-06-08,0.08601177121389175,0.0,0.08601177121389175,1.0,2,314019693.64257395,307756063.33416104
2007-06-11,0.07450650339927856,0.0,0.07450650339927856,1.0,2,337416203.0143948,330685891.51311636
2007-06-12,0.06635279538350553,0.0,0.06635279538350553,1.0,2,359804711.2920883,352627824.80889827
2007-06-13,0.08772255081247271,0.0,0.08772255081247271,1.0,2,391367698.3609757,383561237.0885886
2007-06-14,0.08071541458841874,0.0,0.08071541458841874,1.0,2,422957104.39069706,414520541.3602408
2007-06-15,0.08300404490350166,0.0,0.08300404490350166,1.0,2,458064254.8757975,448927422.9887301
2007-06-18,0.0741131841135797,0.0,0.0741131841135797,1.0,2,492012855.33325714,482198863.74232864
2007-06-19,0.07297174347021168,0.0,0.07297174347021168,1.0,2,527915891.196682,517385755.5289614
2007-06-20,0.06544647367252393,0.0,0.06544647367252393,1.0,2,562466124.6711926,551246828.7567265
2007-06-21,0.07907551524671469,0.0,0.07907551524671469,1.0,2,606943423.28839,594836955.7687821
2007-06-22,0.06464737499961598,0.0,0.06464737499961598,1.0,2,646180722.3772652,633291603.5119965
2007-06-25,0.06921912413255576,0.0,0.06921912413255576,1.0,2,690908786.0115616,677127493.6275986
2007-06-26,0.06899453301102987,0.0,0.06899453301102987,1.0,2,738577715.055647,723845588.8393639
2007-06-27,0.08449939418404545,0.0,0.08449939418404545,1.0,2,800987084.5356858,785010102.5790839
2007-06-28,0.07308269640255877,0.0,0.07308269640255877,1.0,2,859525380.457178,842380757.5788127
2007-06-29,0.076348899785871,0.0,0.076348899785871,1.0,2,925149197.5931157,906695601.6207436
2007-07-02,0.08187002667347715,0.0,0.08187002667347715,1.0,2,1000891187.07701,980926794.7101582
2007-07-03,0.07830517947428445,0.0,0.07830517947428445,1.0,2,1079266151.115305,1057738443.4210716
2007-07-05,0.07639355355225053,0.0,0.07639355355225053,1.0,2,1161715127.6276634,1138542841.8428335
