date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
1999-06-08,-0.012841956930915067,0.0,-0.012841956930915067,0.11380227205829643,0.11148687725301948,0.10935646075541502,0.11289097682161474,0.1094294243739632,0.10982292485243342,0.11080386506619352,0.11114645731931348,0.11126074149975079,1.1085835914230944,1.1092531279194542
1999-06-09,-0.00011061100363982004,0.0,-0.00011061100363982004,0.11272082461087315,0.11174668888303985,0.10909560575042147,0.11302492750646087,0.11109996985563005,0.10922925703336145,0.11168216511483857,0.11121995008034748,0.11018061116502713,1.1084609698794283,1.1091304323176843
1999-06-10,-0.00794996459197769,0.0,-0.00794996459197769,0.11555373782950139,0.11326442069646095,0.10790321814697533,0.11258656127190247,0.110318005346483,0.1080672919242386,0.1116455217793055,0.11118947080321016,0.10947177220192253,1.0996487444172975,1.1003128846528738
1999-06-11,-0.0052553458372538876,0.0,-0.0052553458372538876,0.1151305456748309,0.11474552653958546,0.10868660751950807,0.1130030415981281,0.10941290961460204,0.10755197965809496,0.11148079620551005,0.11048647903024357,0.10950211415949689,1.0938697099658827,1.0945303599148366
1999-06-14,0.008236842774365614,0.0,0.008236842774365614,0.11693958443660553,0.1148018125612212,0.10724914785837969,0.1134189558401736,0.10800954972229695,0.1070115165698687,0.11364432253825386,0.11019574458148353,0.10872936589171704,1.1028797427825126,1.1035458344012248
1999-06-15,0.005219082241664702,0.0,0.005219082241664702,0.11735749948110723,0.11562643534465235,0.10723801847874308,0.11319275285592392,0.10841514892352293,0.1067245373815021,0.11316898886499648,0.11084090236464525,0.1074357163049068,1.1086357628627606,1.1093053308684113
1999-06-16,0.0151262398863798,0.0,0.0151262398863798,0.11607680399103745,0.11274331213570557,0.1083955142628841,0.11305374652583991,0.11119708748544155,0.10592692375101259,0.1125593867885709,0.11134565984974344,0.1087015652097646,1.1254052533584424,1.1260849494103669
1999-06-17,0.004659187516564238,0.0,0.004659187516564238,0.11594429689096741,0.11234497710810339,0.10997218821003413,0.11342366167682316,0.11190404252747624,0.10629709622216897,0.11107872223032504,0.11136999979926104,0.10766501533484059,1.130648727465966,1.1313315903492505
1999-06-18,0.003138741977265235,0.0,0.003138741977265235,0.11587479841514622,0.11219627226126574,0.10979827846060197,0.1139239264840188,0.1125440671447888,0.10592468625863782,0.1111264321342265,0.11048561057860433,0.1081259282627099,1.134197542088405,1.134882548302086
1999-06-21,-0.004132416877814239,0.0,-0.004132416877814239,0.11352810154326247,0.11004098513678573,0.11092678304670868,0.11284973532793376,0.11585960529865756,0.10517048114149045,0.11073336948408698,0.11040672361144763,0.11048421540962679,1.1295105650227033,1.1301927405051455
1999-06-22,-0.007530828628653023,0.0,-0.007530828628653023,0.11289609134931054,0.10970807998563552,0.11054838991753439,0.11316549390358277,0.11427833965514964,0.10656944540625073,0.11117075883503241,0.11106297539159664,0.11060042555590736,1.1210044145232643,1.1216814526590535
1999-06-23,-0.0012580238637247033,0.0,-0.0012580238637247033,0.11358186841389294,0.11070736216502416,0.10960256532187114,0.11366839980010926,0.11528881073715366,0.10556578261716586,0.11096592560450826,0.11144421804541527,0.10917506729485951,1.1195941642184533,1.120270350624111
1999-06-24,-0.013638840822235678,0.0,-0.013638840822235678,0.11253039786931965,0.11036276647410644,0.10932548206962797,0.1140176046600405,0.11447367580350142,0.10668141456268927,0.11127132690573192,0.11090155579908453,0.1104357758558982,1.1043241976271738,1.1049911616340786
1999-06-25,-0.0013165628287017815,0.0,-0.0013165628287017815,0.11337036210606857,0.10963609471573363,0.10974699680275929,0.11349948222665127,0.11476560286125945,0.10675603279824925,0.1108364027955101,0.11117223667744378,0.11021678901632469,1.102870285437742,1.1035363713446273
1999-06-28,0.01065023144809716,0.0,0.01065023144809716,0.1142878191024644,0.1077983316297116,0.11110809608255165,0.11248138143424928,0.11543123669123995,0.10569543704526382,0.11082044790528568,0.1112090956116478,0.11116815449758587,1.1146161092348827,1.115289289110841
1999-06-29,0.008119264741535043,0.0,0.008119264741535043,0.11269115681300573,0.10840131694664232,0.1105516143796541,0.11217423393423201,0.1159560635717943,0.10671219077057703,0.10998566013671125,0.11139554629855171,0.11213221714883151,1.1236659725109406,1.1243446181125305
1999-06-30,0.016020279502065488,0.0,0.016020279502065488,0.11084398190249621,0.10825674998565281,0.11106618573143912,0.11234494947094448,0.1158680734155403,0.10752056389123667,0.11055953451413418,0.11105477249561714,0.11248518859293907,1.141667415457526,1.1423569331513364
1999-07-01,0.0057823454346776606,6.493874801976364e-06,0.005775851559875684,0.11097520444715082,0.1110653873992702,0.11143706148785593,0.11144689139508908,0.11127731647303735,0.11098365557644302,0.10955962899496376,0.11134018450014216,0.1119146697260477,1.1482615169799555,1.1489624355485164
1999-07-02,0.005629174899053948,0.0,0.005629174899053948,0.11258749920841835,0.11081025338159113,0.11081346830745897,0.11134570374687743,0.11209056190961272,0.11076390402786218,0.10900225700124778,0.11071713343587847,0.11186921898105302,1.1547252818888887,1.155430146050662
1999-07-06,0.0022447730826173538,0.0,0.0022447730826173538,0.11181101711012488,0.11263313088354317,0.11148224819446285,0.1112122134999249,0.11120744004375778,0.11044912722015413,0.10842428043213055,0.11023459762139377,0.112545944994508,1.1573173781194905,1.1580238245413612
1999-07-07,-0.0006601254813466573,0.0,-0.0006601254813466573,0.11122933002375748,0.11240309905235206,0.11116294293328366,0.11047448296040839,0.11258839968469696,0.11005492092007703,0.10949823085931744,0.11101184036755381,0.11157675319855324,1.1565534034281886,1.157259383506775
1999-07-08,-0.001434119783289133,0.0,-0.001434119783289133,0.110602339242503,0.1132984117285429,0.11093017776741472,0.11104081856045489,0.11427166865167554,0.10934493269932816,0.1087649455682757,0.11093756624935198,0.11080913953245325,1.1548947673119019,1.155599734930491
1999-07-09,0.0041857600810947335,0.0,0.0041857600810947335,0.11190678845842698,0.11276492338384868,0.11059807977062995,0.11069321757774235,0.11501453215963194,0.10942156886596684,0.1083111799877148,0.11094286418805402,0.11034684560798444,1.1597288797267813,1.1604367981706867
1999-07-12,-0.0023892463156958217,0.0,-0.0023892463156958217,0.11145461676297508,0.11419377543888648,0.10994663402369335,0.10997420702090054,0.11545954681032164,0.10948428519233662,0.10812636123241261,0.11144416326035343,0.10991641025812028,1.156958001773688,1.1576642288260595
1999-07-13,-0.004400464438314294,0.0,-0.004400464438314294,0.11188129940403058,0.11359674173330798,0.10924790891555287,0.11005284979497938,0.11546171686815736,0.11037043043688195,0.10810107384506606,0.11170100649723765,0.1095869725047862,1.1518668492302597,1.152569968555602
1999-07-14,0.002686877923693422,0.0,0.002686877923693422,0.1109912489245335,0.11347622065772413,0.10921842690747655,0.11033911185260001,0.1165888979119177,0.10974111973700554,0.10848112043483113,0.11163748414468207,0.10952636942922934,1.1549617748384908,1.1556667833596261
1999-07-15,0.006769794297968873,0.0,0.006769794297968873,0.10854870674979526,0.11374383975063344,0.10946179152872605,0.11034659728461861,0.11664369611639369,0.11019872497857819,0.10941273584102715,0.11141202730461147,0.110231880445616,1.1627806284761646,1.1634904097599663
1999-07-16,0.0038238493605396626,0.0,0.0038238493605396626,0.10910971618092648,0.11258554240743414,0.10962913984537921,0.11009829007114202,0.1172436671116137,0.1095801052882785,0.11026428349218696,0.11104546488906333,0.1104437907139756,1.167226926438811,1.1679394218193209
1999-07-19,-0.006176109598656866,0.0,-0.006176109598656866,0.1087460387677166,0.11286437452913792,0.10953073144025156,0.11090262517286346,0.11654763368105983,0.10933348679786167,0.10989954938504347,0.11127213232215989,0.11090342790390546,1.1600180050146216,1.1607260999455729
1999-07-20,-0.013308531250944382,0.0,-0.013308531250944382,0.11001187415723915,0.11136627240944379,0.10961497749295428,0.11227915792696151,0.11321702107715625,0.10986125991021217,0.11188599196781797,0.11229640508714078,0.10946703997107404,1.1445798691432265,1.1452785403706605
1999-07-21,0.00042681770183282354,0.0,0.00042681770183282354,0.10969996608443129,0.11255014376885233,0.10831037354056869,0.11211421316891818,0.11414834031769927,0.11028657859351045,0.11251300970812726,0.11201141025143502,0.10836596456645747,1.1450683960925383,1.1457673655252198
1999-07-22,-0.009524069255431821,0.0,-0.009524069255431821,0.11128843255815175,0.11195258987448371,0.10948416898696114,0.11277699803018479,0.111675430182679,0.11011984007701482,0.11342314809373011,0.111292108377929,0.10798728381886574,1.1341626853859468,1.134854997785344
1999-07-23,-0.0042592426011294525,0.0,-0.0042592426011294525,0.11176614782744866,0.11299500481411506,0.10874587851605962,0.11266751020525191,0.11245711918449738,0.10977176517031478,0.11316885065787707,0.1108083711661415,0.10761935245829406,1.1293320113597396,1.130021375032672
1999-07-26,-0.004589735803343806,0.0,-0.004589735803343806,0.11086545123441008,0.11138467674764678,0.10965285247231328,0.11235309965047897,0.11041681901625962,0.11130954598985915,0.11386344791603506,0.11144094089780156,0.10871316607519561,1.1241486757933397,1.1248348754691408
1999-07-27,0.010928063719573016,0.0,0.010928063719573016,0.11120094008532148,0.11017933457086498,0.10993380310007425,0.11261202830085422,0.11192568174727548,0.11044484813045127,0.11331113930890256,0.11226533064484352,0.10812689411141214,1.1364334441526829,1.1371271426622656
1999-07-28,-0.0011731970316285684,0.0,-0.0011731970316285684,0.11193320093281084,0.11192391974724289,0.10872744108033064,0.11209489054490732,0.11308863769942719,0.10955409410582419,0.11321765952322119,0.11156051660719181,0.10789963975904394,1.1351001838093595,1.13579306847391
1999-07-29,-0.015617196849870046,0.0,-0.015617196849870046,0.11159866544287327,0.11299946018329872,0.10881839898569047,0.11158755093560242,0.11295629617331103,0.10962738552527956,0.11310627673373236,0.11138102195327704,0.10792494406693516,1.1173731007944852,1.118055164542835
1999-07-30,-0.005625568751282338,0.0,-0.005625568751282338,0.1122995198358031,0.11605119821474391,0.10697901201378802,0.11089271728112196,0.11241141197866901,0.10962322594687594,0.11397918221842188,0.11127941353470011,0.10648431897587618,1.1110872415951323,1.111765468346973
1999-08-02,-0.0025031561097233796,9.19454011047901e-06,-0.0025123506498338586,0.11247886549278582,0.10967166805248196,0.11025731749625861,0.1109666926239593,0.11173788869370675,0.11124707437441778,0.1129148080194241,0.11053320834979193,0.11019247689717374,1.1082958008416885,1.1089825458223008
1999-08-03,-0.002162201344916334,0.0,-0.002162201344916334,0.11265973463890189,0.11132773154994773,0.10908482787139596,0.11127277341400381,0.11154729252237587,0.1123418966841075,0.11242829609927112,0.11028845174447278,0.10904899547552332,1.1058994421705435,1.106584702270235
1999-08-04,-0.006877386630110487,0.0,-0.006877386630110487,0.11619421956887042,0.1136479403387591,0.1084162095933478,0.11119531230190974,0.11095469548092755,0.11105782631639068,0.11149763014169954,0.10945229676447504,0.10758386949362017,1.0982937441327132,1.098974291433757
1999-08-05,0.0047814961049597,0.0,0.0047814961049597,0.11646374630549146,0.11507817121053869,0.108326964778631,0.11127163452147232,0.11130566668181394,0.1108135722245402,0.11199001867564848,0.10862562487294908,0.10612460072891484,1.1035452313923855,1.1042290327276985
1999-08-06,-0.010028561841291257,0.0,-0.010028561841291257,0.11591158031143035,0.11605437023050223,0.10655339191812997,0.1113576183427094,0.11247469896345824,0.11007252079370693,0.11266270863887486,0.10854609531802198,0.10636701548316602,1.092478259794705,1.0931552035860395
1999-08-09,-0.0007755413603523034,0.0,-0.0007755413603523034,0.11489488112066687,0.11894610729703077,0.10692383180865733,0.11107791787313555,0.1112754987865787,0.10987214367971634,0.11321016942135269,0.10875496169561057,0.10504448831725126,1.0916309977189484,1.092307416512374
1999-08-10,-0.010476366024393655,0.0,-0.010476366024393655,0.11569011703723399,0.11951204457427257,0.10616902654225069,0.11120229693639891,0.1105683124001385,0.11067212404608025,0.11231875522877362,0.10771201148113631,0.10615531175371525,1.0801946718232707,1.0808640042058306
1999-08-11,0.012913730114283286,0.0,0.012913730114283286,0.11711762297461989,0.11873576784965964,0.1068220300632244,0.11173836171046468,0.11265911139488655,0.10811977876570182,0.11031609577811187,0.10739239287356066,0.10709883858977053,1.0941440142860832,1.0948219902463883
1999-08-12,0.002645411156677189,0.0,0.002645411156677189,0.1178418285550792,0.11867037706378071,0.1070401596210699,0.11101781531338331,0.11094864218643358,0.10983025718769988,0.10945383258715671,0.10710914114023597,0.10808794634516078,1.0970384750684872,1.0977182445539615
1999-08-13,0.014709353785233227,0.0,0.014709353785233227,0.11605952028642143,0.11657770181122543,0.10893094237983261,0.11132093502942261,0.11281644442660105,0.10900498424301529,0.10926880963856442,0.10737492510906296,0.10864573707585427,1.1131752021142822,1.1138649705696109
1999-08-16,-0.0012194233411775832,0.0,-0.0012194233411775832,0.11450235470720044,0.11555889010935225,0.10864124168912379,0.11187699269081605,0.11330285525976953,0.10977094859738512,0.1085567767441374,0.10750599345718308,0.11028394674503236,1.111817770290004,1.1125066976255782
1999-08-17,0.011131878295148695,0.0,0.011131878295148695,0.11465149761561115,0.11513121952869362,0.11134563647727329,0.11218713399423624,0.11257103038051225,0.10911727552289345,0.10853069362532226,0.10764539229427283,0.10882012056118477,1.1241943903952558,1.124890986786084
1999-08-18,-0.008206467997806414,0.0,-0.008206467997806414,0.11363319143355276,0.1152287716740876,0.11107074768656425,0.11203624636630129,0.11219696698342374,0.10847565719225306,0.1087524426535934,0.10926264085685992,0.10934333515336397,1.1149687251071636,1.1156596049020029
1999-08-19,-0.004218992738353783,0.0,-0.004218992738353783,0.11507198264646198,0.11651723834561284,0.11006431562057624,0.11107299686236974,0.11154229512592927,0.10964391157249694,0.1079760126953539,0.1092424084798073,0.10886883865139171,1.110264680152445,1.1109526451304466
1999-08-20,0.007268444312700113,0.0,0.007268444312700113,0.11525353104372327,0.11603951750061438,0.11080952273149011,0.11140375741556528,0.11108253404843642,0.11101849556095843,0.1069152583155603,0.10821063676025153,0.10926674662340025,1.1183345771524906,1.119027542565624
1999-08-23,0.014302698864666813,0.0,0.014302698864666813,0.11375581923531206,0.11499639127239304,0.11214175085997834,0.11218035265269638,0.11203060490538698,0.11185979186005467,0.10589946743750513,0.1076936559998797,0.10944216577679386,1.1343297798394472,1.1350326565282083
1999-08-24,-0.001470018844343892,0.0,-0.001470018844343892,0.11345662352313371,0.11444614051119045,0.11258369828592726,0.11240456029211747,0.1139495158168419,0.11154151745264386,0.10577896219041386,0.10635861579357767,0.10948036613415393,1.1326622936873827,1.133364137134166
1999-08-25,0.007528191032633854,0.0,0.007528191032633854,0.1098949540411312,0.11305549162313279,0.11085051233618352,0.11279299612772675,0.11547587916800385,0.11399679762377139,0.10647144304562202,0.10769926130651583,0.1097626647279127,1.1411891918097226,1.1418963188680484
1999-08-26,-0.013481699837334523,0.0,-0.013481699837334523,0.11011976118431067,0.11164150200471079,0.10978914171263701,0.1137396977593291,0.1156317584056394,0.11367771316496174,0.10798029173631414,0.10832752632953502,0.10909260770256224,1.1258040216681335,1.1265016154517122
